7138,-145.8131510504575
7139,-91.80817823388185
7140,-135.5140591962064
7141,-137.32355120315444
7142,-146.11347578872204
7143,-140.35171910022302
7144,-137.87797115575412
7145,-133.9206337853053
7146,-131.71512141047822
7147,-80.33394592857832
7148,-117.13678411091797
7149,-119.691310200096
7150,-122.69772680319588
7151,-111.01826798700922
7152,-111.9149580213515
7153,-124.56968484688737
7154,-113.89445268613424
7155,-85.26414653356291
7156,-129.6699288124068
7157,-122.219274655329
7158,-110.19727297153948
7159,-122.49760677206078
7160,-81.71885328258243
7161,-92.22792261962586
7162,-79.97732703946954
7163,-125.62028287805875
7164,-118.54271236214144
7165,-123.68235943489627
7166,-103.61243863394394
7167,-121.30742659179161
7168,-126.82951677671213
7169,-134.66388523489863
7170,-93.77120209928567
7171,-127.30470757646953
7172,-118.78722347046136
7173,-131.38358610911277
7174,-102.65281880674664
7175,-98.14854152661181
7176,-89.74159642825816
7177,-116.58443016890524
7178,-129.69862206565415
7179,-119.65509613888418
7180,-93.50022470813764
7181,-93.6043484986312
7182,-117.0464171782747
7183,-93.35988728485394
7184,-113.31917509409872
7185,-93.22857406077604
7186,-131.38476763073012
7187,-96.12605005731434
7188,-92.15441324948841
7189,-126.93973917254758
7190,-139.17389501886822
7191,-69.6359187531773
7192,-91.78076329457659
7193,-104.16201965540093
7194,-82.31733068613356
7195,-88.9912177034356
7196,-75.91235116951823
7197,-72.90737827270802
7198,-128.18860732824217
7199,-128.15866649005127
7200,-125.91609294508422
7201,-122.2653888322325
7202,-107.09510732683559
7203,-82.48136287228199
7204,-100.18646256619441
7205,-92.58479454982373
7206,-104.17146310762406
7207,-91.14909863691257
7208,-80.2498249849965
7209,-68.12410998552255
7210,-63.3059304420037
7211,-128.92013143603447
7212,-132.67244543784065
7213,-110.02810111117056
7214,-78.28835814467998
7215,-215.54134939409647
7216,-81.96083315782136
7217,-82.23475585548938
7218,-78.61789847150446
7219,-77.59575459357558
7220,-88.38217140305272
7221,-78.19223021230802
7222,-74.64773664590294
7223,-140.53399254805117
7224,-108.71057909189135
7225,-138.0138878183641
7226,-105.15280430944962
7227,-133.20245844438466
7228,-122.43510489793191
7229,-143.75627018231032
7230,-120.65073860306704
7231,-150.54641997684195
7232,-117.99071308263679
7233,-119.33998638238307
7234,-139.73146416562724
7235,-136.58654654318093
7236,-93.1152194629281
7237,-156.66394041738997
7238,-130.9593953696473
7239,-117.16789754791414
7240,-114.116697468718
7241,-114.16171942535338
7242,-110.62910544854269
7243,-106.91215430206624
7244,-113.72932327250602
7245,-111.9472801827142
7246,-112.32620936980804
7247,-105.65366117875745
7248,-102.3870426212086
7249,-92.50061199839321
7250,-96.63155545516588
7251,-80.27601180674499
7252,-92.85770987775855
7253,-90.87803205258473
7254,-90.1322900800721
7255,-76.23148526055631
7256,-82.96506615744974
7257,-52.2737775873137
7258,-71.34965382889348
7259,-63.46575800662625
7260,-73.84851405835055
7261,-78.91169711217556
7262,-88.74405316174679
7263,-74.10167652065019
7264,-173.74471731749858
7265,-84.36280034455262
7266,-124.41328354541064
7267,-99.70195390166931
7268,-55.978030163834845
7269,-57.589354207859316
7270,-125.64834871291794
7271,-76.92284974356487
7272,-55.4305954118866
7273,-68.74362941800534
7274,-172.5997608444803
7275,-120.13763792056704
7276,-150.82950625100676
7277,-116.60667500764494
7278,-42.28543549041294
7279,-77.66696701885893
7280,-123.72195887823526
7281,-67.58253488810091
7282,-118.46436747153534
7283,-106.89790349901773
7284,-118.10933056549258
7285,-120.91364220132677
7286,-54.48293544063974
7287,-36.77369134309518
7288,-38.4523952784357
7289,-121.999802810434
7290,-38.39456276338329
7291,-156.40953439469746
7292,-37.98480666530095
7293,-113.19903758262089
7294,-34.44998778941316
7295,-106.8378693686082
7296,-37.20936335722881
7297,-121.40691153536281
7298,-35.808786458531024
7299,-34.412041770436105
7300,-127.0065521914676
7301,-38.87895116546945
7302,-48.33201670585166
7303,-118.62124058554373
7304,-118.15635089655802
7305,-38.22865310964579
7306,-45.133296097314386
7307,-105.0976420501183
7308,-103.56426090742765
7309,-55.0297380866503
7310,-46.15248520663374
7311,-39.9392550784723
7312,-103.57339025654301
7313,-40.20304895200094
7314,-44.4604116659867
7315,-125.37398820832854
7316,-131.79571679594736
7317,-122.77556247360857
7318,-46.58053554594497
7319,-118.3525033612548
7320,-117.26744942697714
7321,-120.52975473511476
7322,-118.84890935489821
7323,-121.29802001157216
7324,-116.6266047457255
7325,-122.58820388750685
7326,-125.69833471657574
7327,-114.94948687054813
7328,-115.84730373852102
7329,-116.977921792997
7330,-140.6660187263374
7331,-116.95642295826336
7332,-117.85406399328947
7333,-115.36238684208385
7334,-116.50165400687128
7335,-115.6523156235534
7336,-114.66767424976126
7337,-128.87682940414882
7338,-116.5435363140711
7339,-117.77410230345419
7340,-116.47753350976379
7341,-115.52883190151779
7342,-117.70472652306448
7343,-131.0210295067303
7344,-126.68137118738902
7345,-115.48874026394475
7346,-114.97983714182452
7347,-115.89881651360633
7348,-117.07841336149225
7349,-115.61964006410116
7350,-128.22445573002884
7351,-122.03038855833398
7352,-118.3651962226335
7353,-135.32406946934273
7354,-110.67056980930101
7355,-117.6926618652071
7356,-115.38505952939097
7357,-123.9816175499109
7358,-122.41963675075823
7359,-113.84737828579158
7360,-132.10233260612668
7361,-114.87763356988863
7362,-149.74910713729673
7363,-78.75077103653156
7364,-117.71651548729109
7365,-76.79317176941342
7366,-84.69047747535487
7367,-83.32112797607488
7368,-83.5953888257973
7369,-107.36561598571923
7370,-81.52635855026588
7371,-117.64813881394187
7372,-81.17792301069831
7373,-97.10485004972902
7374,-132.26185297273332
7375,-71.98038996337311
7376,-132.91269929837415
7377,-136.00570937933597
7378,-141.21589086145624
7379,-75.57887523221274
7380,-70.84607114357472
7381,-70.2715266299571
7382,-73.86336589824691
7383,-69.39596530039229
7384,-70.67414183830476
7385,-80.72000124805156
7386,-81.26675435320668
7387,-70.50974382433392
7388,-71.76311151052184
7389,-102.29425450966899
7390,-75.65219169293104
7391,-108.32701712835608
7392,-100.02666315137681
7393,-91.41213707300828
7394,-103.14854796496434
7395,-99.61705269418522
7396,-113.73904271343002
7397,-110.27379297712193
7398,-121.1342921408765
7399,-111.7252170350445
7400,-114.66703618130143
7401,-122.34155550935394
7402,-117.97064717678097
7403,-133.02385425429856
7404,-118.68250004789877
7405,-118.29337114067889
7406,-119.66535471366291
7407,-116.61693108988538
7408,-97.59822042697309
7409,-119.50435039739355
7410,-119.51149653888959
7411,-119.80506479541482
7412,-115.65343277772253
7413,-118.50636782280792
7414,-119.07714862772664
7415,-120.39702603101694
7416,-118.39024691667476
7417,-120.61587102436746
7418,-120.0304376462555
7419,-120.32803754657849
7420,-119.26268002414534
7421,-119.11641837580234
7422,-116.6485876399875
7423,-120.22019773202074
7424,-117.59239686270895
7425,-120.40072286698452
7426,-120.7294458365901
7427,-120.81308555378699
7428,-120.15615932152274
7429,-119.5332095286837
7430,-121.03656780811357
7431,-119.57082881301594
7432,-119.5482993848457
7433,-119.92968169232766
7434,-119.77066388556645
7435,-120.62874720813761
7436,-119.8495560956789
7437,-120.48795166388994
7438,-119.59686232736402
7439,-120.47852507516643
7440,-120.42380922311771
7441,-120.16580297925374
7442,-119.69995433411341
7443,-119.88303535911861
7444,-120.64640450659925
7445,-118.87222135870739
7446,-120.24866153284583
7447,-119.17499248175096
7448,-120.50495595596766
7449,-119.49699823179873
7450,-120.13327979645612
7451,-117.76778289007545
7452,-120.67364950414618
7453,-117.26042753388546
7454,-120.10404649108173
7455,-119.9800233606506
7456,-120.3041456303879
7457,-119.96806058334025
7458,-119.33929568820932
7459,-119.3632852989582
7460,-119.90054023529429
7461,-119.92770299102686
7462,-120.34067498988237
7463,-119.72651753614542
7464,-119.79534428523421
7465,-120.16106268560809
7466,-121.13460472703703
7467,-120.69205436809247
7468,-120.98907642611387
7469,-120.43601066051724
7470,-119.92644656815719
7471,-119.10490772718876
7472,-119.93387759321747
7473,-120.87820220794723
7474,-120.14199999134739
7475,-119.82943114162549
7476,-120.32395896448489
7477,-119.59555756086544
7478,-120.0614447943149
7479,-120.1214307118561
7480,-119.49496607502269
7481,-118.59372468095121
7482,-120.04957079944217
7483,-120.54100985188343
7484,-119.67144311590525
7485,-119.68800905573102
7486,-120.03426524752102
7487,-121.00298762050902
7488,-119.54590149487618
7489,-119.9148469336591
7490,-120.50680450238907
7491,-119.5084928589066
7492,-120.94609674815604
7493,-119.65432611615472
7494,-120.10069290385405
7495,-119.32961171720002
7496,-119.88606091988473
7497,-119.56754083136185
7498,-120.14616948485484
7499,-120.00299523126588
7500,-120.39437529865772
7501,-120.54720011188827
7502,-121.00720152247465
7503,-119.1555142379954
7504,-118.99409318566224
7505,-120.49532875320136
7506,-118.46598842865305
7507,-120.5827527250572
7508,-120.31041567226177
7509,-118.17928154195418
7510,-118.56695602371042
7511,-118.5083112583373
7512,-119.1854390427269
7513,-119.40809255185997
7514,-119.7490981401379
7515,-120.60455099415628
7516,-119.52098484884263
7517,-119.37002346310847
7518,-120.93764107234131
7519,-118.49163241758835
7520,-118.52662799531237
7521,-120.5854525771777
7522,-119.88936198230115
7523,-120.14064151866187
7524,-119.3568686599775
7525,-119.85560205034483
7526,-119.18448684596362
7527,-119.76758705076676
7528,-119.36750116619424
7529,-119.43213353869143
7530,-119.45346923267242
7531,-118.48353209194536
7532,-119.67042888331473
7533,-119.49502406205526
7534,-119.32992768956835
7535,-119.48441581667903
7536,-118.53221797611191
7537,-118.59902359802246
7538,-119.42729813875553
7539,-119.03052200854162
7540,-120.64622845677988
7541,-119.28714221897883
7542,-117.70454540298587
7543,-118.51816966588413
7544,-119.02293573718426
7545,-121.06181141771101
7546,-120.45059075731
7547,-120.70103516558662
7548,-119.97773004099116
7549,-120.33435374767359
7550,-120.45150422122437
7551,-120.41574335373295
7552,-117.37632397273819
7553,-120.08459507195573
7554,-119.7663471299222
7555,-116.11555999135149
7556,-118.0491268884334
7557,-119.42051511822555
7558,-118.8745476825352
7559,-117.74514972392893
7560,-119.72054788554873
7561,-118.08239954593063
7562,-118.46313468399538
7563,-118.79158692546721
7564,-117.19320837911548
7565,-120.33034555988294
7566,-121.29339173529746
7567,-120.11021607019909
7568,-117.83896193407573
7569,-119.16739420201532
7570,-120.16573961117828
7571,-120.35917699784562
7572,-119.9014684919265
7573,-118.99308902515955
7574,-118.97950137305325
7575,-118.99862524087177
7576,-119.44173486700225
7577,-119.21240246995369
7578,-118.07529122511275
7579,-116.84750730322759
7580,-120.47778197876804
7581,-118.16048905365908
7582,-119.70060906221869
7583,-118.49278268910462
7584,-119.33964741373924
7585,-120.65616973421405
7586,-120.03145396958072
7587,-119.11584057986846
7588,-119.39810643284073
7589,-117.55657179899498
7590,-119.81797304954509
7591,-120.33226924132885
7592,-119.51771309113133
7593,-120.46795781309153
7594,-120.86765164591162
7595,-120.02025081997576
7596,-120.27872071836146
7597,-118.7659236562153
7598,-120.77046248042146
7599,-120.19834592788075
7600,-121.64349292372026
7601,-119.59825891208519
7602,-117.42213447963695
7603,-119.89959069750962
7604,-119.61924921934147
7605,-121.19031685962273
7606,-121.73649943808384
7607,-119.74167506844667
7608,-117.68118564981373
7609,-119.6688309809868
7610,-116.69118829206967
7611,-118.50443001709841
7612,-119.13130667039007
7613,-120.30107521459229
7614,-118.4037870513607
7615,-118.0562953231363
7616,-117.04082118691943
7617,-114.21102753760364
7618,-116.02262568588114
7619,-116.71218112276495
7620,-118.15256965557853
7621,-115.84885514427799
7622,-117.22529529684618
7623,-116.01784467574777
7624,-113.69871010282883
7625,-115.2326737256784
7626,-160.59363083217386
7627,-124.76279222666068
7628,-128.07924018309967
7629,-103.895697735334
7630,-101.86749867557127
7631,-110.88539602460384
7632,-114.62939728515107
7633,-186.17503664464402
7634,-134.42812644843394
7635,-126.56571647043828
7636,-100.1636462746464
7637,-100.10684066875132
7638,-165.83225002360243
7639,-99.68450418918651
7640,-99.16705824381648
7641,-101.06414476423615
7642,-120.05239579058302
7643,-98.61623393683485
7644,-119.79385018509018
7645,-120.62610877396085
7646,-159.5537724923066
7647,-121.1009568231926
7648,-124.8017085351272
7649,-123.55765280569368
7650,-125.2213111270724
7651,-122.86372213710098
7652,-138.80492202417915
7653,-138.34498064572577
7654,-141.33754799052025
7655,-101.78232446299715
7656,-103.94287281484102
7657,-101.91768913671211
7658,-107.4122486463949
7659,-127.34531389584136
7660,-130.94754319073664
7661,-103.21248304705755
7662,-106.56194050066662
7663,-106.45290239113254
7664,-113.32273628812015
7665,-106.6228323520339
7666,-109.69061400275709
7667,-100.78118938547365
7668,-142.6968579601888
7669,-122.66566253207702
7670,-109.29376246404392
7671,-108.81495423533855
7672,-109.16358892930214
7673,-106.16914437450006
7674,-108.9534470768935
7675,-104.7795133758976
7676,-104.80589263835957
7677,-111.64849057085621
7678,-108.40654435926638
7679,-109.44412205828976
7680,-106.39550308248602
7681,-105.53885021992757
7682,-110.77612246427742
7683,-107.85873491431849
7684,-110.4271003251586
7685,-153.2143951914141
7686,-108.40257704636055
7687,-107.47375588137744
7688,-105.40651405422068
7689,-129.8657544229826
7690,-154.69998445072093
7691,-136.68971696743455
7692,-154.47892440501857
7693,-131.5841943351469
7694,-165.7098681170402
7695,-129.5342753689643
7696,-158.72282217767173
7697,-153.8504986818587
7698,-156.10252729739867
7699,-138.2115818938598
7700,-126.35088423583409
7701,-133.62851102678118
7702,-121.8969105871547
7703,-121.68078646008426
7704,-125.7690488538858
7705,-120.56255563837668
7706,-121.21440066704596
7707,-110.61516719433764
7708,-111.59822664618379
7709,-110.2704605615787
7710,-114.47629841010482
7711,-101.68483258545265
7712,-99.47448653027045
7713,-92.16083636755742
7714,-117.05517903959198
7715,-107.4505592458788
7716,-95.56975462226815
7717,-118.51864327276556
7718,-112.9336394598824
7719,-109.8534442475307
7720,-111.34294439389409
7721,-116.11719509589976
7722,-105.37225703238121
7723,-121.66175986316973
7724,-165.9989573727548
7725,-128.42224950490865
7726,-127.76922300510545
7727,-122.91923434547626
7728,-140.39756797893006
7729,-132.65605370297308
7730,-111.02329798706816
7731,-147.17708868166648
7732,-125.8236157552729
7733,-136.9483109944994
7734,-124.77379356385867
7735,-117.28565171384778
7736,-179.94400315413645
7737,-195.87210978708308
7738,-183.98839380424917
7739,-120.48539794806109
7740,-178.99323067910743
7741,-106.27609820270703
7742,-111.3757778818238
7743,-110.0859730437712
7744,-108.13437705233221
7745,-115.32958905006342
7746,-99.57603433672871
7747,-101.6885696042118
7748,-112.19530607855279
7749,-89.54099478305889
7750,-117.82325021512348
7751,-106.09878316816938
7752,-108.21585088540378
7753,-121.50761097215555
7754,-125.70056063405406
7755,-129.1643584759788
7756,-124.7444592030804
7757,-119.65523279031238
7758,-113.8095843679333
7759,-125.77707802550728
7760,-127.68397884843705
7761,-122.72898016273032
7762,-125.20607559982048
7763,-108.91642927882222
7764,-119.02995513324792
7765,-126.9787513828811
7766,-129.85322417091277
7767,-123.97718763046942
7768,-124.55958042350883
7769,-125.41205993793312
7770,-125.32407196436921
7771,-125.48180677859179
7772,-129.05631575557635
7773,-129.72548882543026
7774,-105.67464798913666
7775,-113.60592260951641
7776,-179.2416016016346
7777,-123.48646104705942
7778,-83.10408704075263
7779,-193.12407227972386
7780,-159.52338495496048
7781,-141.58264184305116
7782,-126.30128642165832
7783,-123.84386608502749
7784,-93.76920397495826
7785,-133.8524729241756
7786,-61.46503024205693
7787,-92.67763527058396
7788,-111.99960009164388
7789,-132.21044748072708
7790,-128.73076216820755
7791,-98.80956145363405
7792,-125.43986798780796
7793,-176.24498927546728
7794,-106.98097657208443
7795,-112.75041891980398
7796,-100.93422070765067
7797,-104.04075427193408
7798,-134.75249320940344
7799,-106.38913354120776
7800,-134.22197754473407
7801,-107.70605513469748
7802,-113.48144877100955
7803,-111.47447023729686
7804,-107.3247055331724
7805,-132.65805911426028
7806,-106.81269527407602
7807,-96.6142268195234
7808,-113.96138830116077
7809,-113.32599217629758
7810,-199.2557368483125
7811,-115.38426484439115
7812,-157.2594926132885
7813,-125.70751620198318
7814,-114.59003795775797
7815,-99.20125839490544
7816,-120.39840185873983
7817,-114.80132031226906
7818,-114.34631667753159
7819,-95.47911277621857
7820,-113.43553622482276
7821,-117.95301841537562
7822,-124.3421119022284
7823,-116.83885997151329
7824,-119.93463526554277
7825,-114.60319449197684
7826,-131.14455231262343
7827,-76.62993706057188
7828,-158.79684303980815
7829,-101.49392230983231
7830,-119.97050065942669
7831,-118.85017466153869
7832,-98.99160896044735
7833,-126.0300275392704
7834,-98.68634331405318
7835,-120.79604184990403
7836,-110.46251071983224
7837,-124.26401779092804
7838,-109.10075775693772
7839,-121.00950904355919
7840,-104.53301670478632
7841,-126.06179547660432
7842,-115.13487660638023
7843,-132.15648343869162
7844,-115.65215331097244
7845,-120.72512246003683
7846,-75.97485125366758
7847,-110.96503809343757
7848,-116.29360349273801
7849,-92.36559387961907
7850,-133.1281426665886
7851,-154.6128827542219
7852,-150.11384016981535
7853,-123.66828010351438
7854,-153.47416142541329
7855,-117.5975385275664
7856,-105.92385498334411
7857,-134.46323225173086
7858,-147.60463617690735
7859,-144.6975210338219
7860,-117.09869888987802
7861,-86.1584611316276
7862,-108.7132931896179
7863,-124.04928707164723
7864,-122.05607193926987
7865,-111.08716364269365
7866,-157.94531105616693
7867,-125.42824010128143
7868,-121.95185863904253
7869,-124.2586887385679
7870,-122.05161182483704
7871,-100.6424020925796
7872,-121.55850641428742
7873,-114.61572286802547
7874,-118.72202021525098
7875,-124.42209623847324
7876,-107.38704988001173
7877,-112.95042870016867
7878,-114.12528837094943
7879,-127.43622524400895
7880,-123.36844363333068
7881,-119.68794409979628
7882,-120.417306181414
7883,-126.27470978629303
7884,-127.09644278235471
7885,-140.57092944030032
7886,-126.95946132978207
7887,-128.4707102727968
7888,-125.58897204493073
7889,-126.29837324227456
7890,-114.15376815801554
7891,-205.31986928304886
7892,-110.93356547051509
7893,-232.81594654574596
7894,-189.6096583296532
7895,-126.35414315782589
7896,-123.65656708007458
7897,-185.50207234125583
7898,-121.22474347890144
7899,-112.13223872843575
7900,-119.92617746561466
7901,-122.89344975018106
7902,-121.17570859387494
7903,-120.42949038158164
7904,-66.11542624617215
7905,-119.09293074147331
7906,-117.8345213230858
7907,-120.84709713422569
7908,-114.92708515484381
7909,-121.0560682786363
7910,-120.66363138650368
7911,-122.58323786016159
7912,-125.65706377874109
7913,-117.79472341454426
7914,-114.0476334462977
7915,-120.64165453667195
7916,-119.60966676937952
7917,-124.43366534567754
7918,-114.98649104779929
7919,-119.51856230513695
7920,-115.73885610629475
7921,-117.22893186378408
7922,-115.84915645130314
7923,-115.2247988493263
7924,-115.77755682893523
7925,-118.77685302844196
7926,-115.25725219714572
7927,-116.02507253566147
7928,-117.26519863056555
7929,-115.6797420571317
7930,-117.77001060551238
7931,-115.90782769263012
7932,-116.8726232204198
7933,-116.78372710995224
7934,-117.01640912786718
7935,-122.5028486304702
7936,-115.12748990674694
7937,-121.8721680611034
7938,-115.05838135530885
7939,-122.02267777455924
7940,-119.01618351742866
7941,-120.96407345046106
7942,-119.72540850944908
7943,-116.29586478761847
7944,-115.18402284725394
7945,-126.86667618517077
7946,-121.65702237690914
7947,-118.13274790437409
7948,-116.26185367612916
7949,-117.44691815696575
7950,-117.12041616972368
7951,-103.6206560513798
7952,-115.52211514981488
7953,-117.50844662119368
7954,-117.48769242373501
7955,-125.87402309119099
7956,-115.08136480175978
7957,-116.2709556722905
7958,-120.29428704088542
7959,-119.915623382916
7960,-117.18593785198509
7961,-116.8904103447945
7962,-129.14921691390924
7963,-107.8855004710511
7964,-121.93248937359924
7965,-122.74290887037776
7966,-115.35708041096845
7967,-115.49878155656681
7968,-121.80111258933442
7969,-119.11079191785872
7970,-122.8386732134417
7971,-115.58723333919849
7972,-197.37558935395845
7973,-124.35491328362328
7974,-121.69200670634774
7975,-121.66416201729176
7976,-125.6509950096927
7977,-116.37572831581446
7978,-119.96366363567017
7979,-129.61293992199785
7980,-116.4823469168298
7981,-184.23797423974244
7982,-114.97123161065302
7983,-172.4548598787372
7984,-131.50390641205075
7985,-168.7717597603661
7986,-117.41280962961083
7987,-77.97501852384381
7988,-78.32881379342291
7989,-90.43720431783629
7990,-58.68837999544239
7991,-99.1457908680127
7992,-64.9622664571448
7993,-45.25008625938089
7994,-56.54072214004606
7995,-77.81204370976197
7996,-125.52847751992137
7997,-109.76193078535628
7998,-94.95757820990285
7999,-94.03359241916208
8000,-146.45371326696196
8001,-101.67406980595749
8002,-98.03904247759006
8003,-145.0365170805092
8004,-97.95521025544637
8005,-103.01512970601456
8006,-171.57898059905338
8007,-97.20852151919571
8008,-97.16123776642792
8009,-91.15784657113164
8010,-93.78857260001817
8011,-141.3800629835259
8012,-92.30133345072417
8013,-91.55462967791094
8014,-94.47567658030705
8015,-86.65874697661874
8016,-81.01032819091509
8017,-81.37430016223414
8018,-105.22963473824994
8019,-79.54494074197615
8020,-82.92846748760743
8021,-104.3776593484995
8022,-108.40519212013304
8023,-73.11357655026532
8024,-106.30314280292401
8025,-105.66351594361679
8026,-73.35193030618565
8027,-73.15910973200145
8028,-74.93976682109425
8029,-75.55373710758754
8030,-106.41975465956381
8031,-101.11305001421076
8032,-128.37521307952582
8033,-75.17797312180241
8034,-85.81652098584308
8035,-108.47953919140579
8036,-84.32117723761556
8037,-107.75252468606055
8038,-91.27094572868158
8039,-69.35274914798511
8040,-108.63837441421006
8041,-91.57899107595817
8042,-97.36793878132725
8043,-102.30443540180472
8044,-95.92466412592972
8045,-117.64157112809295
8046,-102.15597922023387
8047,-106.09521717963376
8048,-105.54692084357016
8049,-131.34311673400646
8050,-121.55372903698586
8051,-125.03387064225461
8052,-117.99316551537007
8053,-101.76377696938383
8054,-74.44676824000105
8055,-79.3561701294911
8056,-80.21994060378476
8057,-104.70671559750859
8058,-109.79664230571728
8059,-91.77248139636875
8060,-105.04335639043407
8061,-80.97637357582013
8062,-104.93135786179106
8063,-104.18252267791438
8064,-164.26940690528835
8065,-104.67039330500008
8066,-144.67040450021472
8067,-107.05016598118256
8068,-149.89581213279513
8069,-117.50071928017975
8070,-117.24166503900825
8071,-161.89477957046057
8072,-119.49434468104394
8073,-120.70263924317103
8074,-110.25595643489369
8075,-112.56394056784198
8076,-117.41650572591034
8077,-132.23046017450318
8078,-105.77013026978095
8079,-135.9993238337849
8080,-118.06347734635273
8081,-111.46021362598334
8082,-137.4349469441617
8083,-116.12553176919911
8084,-120.55836851684842
8085,-135.2448506002192
8086,-116.37539062986126
8087,-122.34023277450216
8088,-116.75323571748322
8089,-134.22833488364608
8090,-121.16342447412683
8091,-116.1325694895496
8092,-115.173976193554
8093,-132.0499919869876
8094,-116.09037692289698
8095,-125.84944605388927
8096,-133.3224179259114
8097,-124.71709497491422
8098,-121.57260505732745
8099,-169.11954015706107
8100,-129.65951869772482
8101,-132.64039443450898
8102,-178.25337029383596
8103,-116.45268344690726
8104,-143.59728001258048
8105,-136.73852547739435
8106,-121.17297309367387
8107,-106.78515901655521
8108,-179.52999899378784
8109,-121.29460422900965
8110,-80.07091891131799
8111,-119.53779826344224
8112,-124.19588559068796
8113,-184.96628115973294
8114,-119.51696717961639
8115,-66.15189356997766
8116,-176.8487498092178
8117,-112.64496411578568
8118,-156.52272306768418
8119,-167.5669289963368
8120,-182.74388586060365
8121,-102.77525363050812
8122,-143.81300082272497
8123,-144.9016519229396
8124,-138.8386544074064
8125,-156.18447352040474
8126,-145.2099368009396
8127,-142.53286803138815
8128,-167.26807701376072
8129,-157.68923142834345
8130,-136.94203226956498
8131,-143.87752117986435
8132,-123.9019061631162
8133,-136.0992126414231
8134,-140.76644601678777
8135,-141.527802321597
8136,-143.2722556593621
8137,-138.28232171726972
8138,-164.3470607760997
8139,-138.1620686020625
8140,-169.1904779169505
8141,-138.97417915048368
8142,-141.46688757598304
8143,-138.54480597008228
8144,-139.91528608715657
8145,-149.39764954275816
8146,-111.76319080749037
8147,-140.08440410825798
8148,-137.88629593332075
8149,-150.31447440721053
8150,-140.74003602689993
8151,-155.28302445807435
8152,-141.7873516772226
8153,-145.32454677413583
8154,-187.49948025780543
8155,-110.9504949838165
8156,-144.11620832788907
8157,-177.39444184963304
8158,-145.55216891835303
8159,-156.81814654014048
8160,-178.60534010394394
8161,-145.35116011878645
8162,-117.3952241035918
8163,-189.02886644764664
8164,-156.31012755548014
8165,-129.94961690748178
8166,-154.13606147526667
8167,-170.76759802707906
8168,-171.827012770825
8169,-173.8450128162023
8170,-72.99190509832263
8171,-166.00545114928843
8172,-167.91283478919212
8173,-76.88081237614743
8174,-85.09533377593674
8175,-49.631273775942404
8176,-49.197271788310694
8177,-42.76280171989066
8178,-44.14994685630185
8179,-82.5456223816606
8180,-58.12062594562943
8181,-88.68976978268158
8182,-89.56525185079627
8183,-87.70622262108536
8184,-93.91455351757429
8185,-91.11171300310345
8186,-85.42027338995793
8187,-96.91834886478051
8188,-95.65118294452272
8189,-79.41956982806657
8190,-103.06125919600024
8191,-97.19193704857648
8192,-91.13245345668275
8193,-97.70252960272184
8194,-97.52792171762947
8195,-93.0792028651645
8196,-101.49716119205145
8197,-95.69534114393657
8198,-98.44430257460006
8199,-99.62009062437154
8200,-116.0669921846404
8201,-97.03780395872172
8202,-88.10490792288624
8203,-77.11143922260067
8204,-215.8505080419788
8205,-119.33545123791377
8206,-75.60119179775536
8207,-75.13831169227146
8208,-86.81324016356913
8209,-85.19615160908135
8210,-194.3325540195533
8211,-191.8538105328746
8212,-87.26300932255
8213,-164.36642795384762
8214,-120.38336556508331
8215,-98.44482268507139
8216,-89.3447998931156
8217,-163.023746679662
8218,-96.1882391676032
8219,-95.68306932133277
8220,-79.58878098636103
8221,-76.17872306196784
8222,-71.253518338831
8223,-64.64029383160945
8224,-87.8700719754214
8225,-69.76356880581253
8226,-60.71581674573211
8227,-88.71047167716095
8228,-77.58910092978695
8229,-60.105662614178115
8230,-53.205483561119046
8231,-58.406730015427
8232,-82.06639124924854
8233,-55.28408284402713
8234,-56.54969996718864
8235,-60.15504685526882
8236,-52.610537074376694
8237,-67.25696618083424
8238,-55.22952135361539
8239,-57.37059331467651
8240,-53.62407300694615
8241,-48.53051275963125
8242,-52.176851506460316
8243,-53.117446414882124
8244,-52.223498819097024
8245,-53.110296144929784
8246,-51.007447593592715
8247,-49.968575124279056
8248,-45.90676712011862
8249,-47.9432470746668
8250,-43.92030191124994
8251,-44.16359127741713
8252,-46.01433497658639
8253,-43.83835283529225
8254,-48.616009295421044
8255,-125.25254273168878
8256,-47.57851636291221
8257,-47.23638862635814
8258,-49.9979707081949
8259,-59.346280298043844
8260,-56.649589618085095
8261,-58.992208584004445
8262,-64.23232674719756
8263,-59.66534964643334
8264,-58.31254007041011
8265,-61.16629658280091
8266,-94.53867651997915
8267,-65.6335566169733
8268,-93.26295701039939
8269,-108.73284782011181
8270,-94.33705248451285
8271,-53.907679073261086
8272,-69.25722181856106
8273,-43.449939277025386
8274,-44.90498900482499
8275,-42.21299660593587
8276,-85.61858305860618
8277,-56.58959398479865
8278,-55.77081743159426
8279,-59.23996146024539
8280,-54.29080399092482
8281,-103.6064048538313
8282,-130.48711669632124
8283,-102.36027393468075
8284,-117.19327189096188
8285,-103.31898074834477
8286,-72.65043327174664
8287,-76.58057020644192
8288,-70.92518333353674
8289,-79.19207266476359
8290,-77.22417798452564
8291,-70.7483609963204
8292,-78.92442457142405
8293,-94.57764253382862
8294,-71.93248905423846
8295,-109.3187606423913
8296,-65.3758550325055
8297,-66.22992818135015
8298,-62.18886494269928
8299,-107.28731785987483
8300,-61.269485604606835
8301,-65.58393972045363
8302,-106.26042051024982
8303,-74.36900281828068
8304,-104.6896679451488
8305,-80.24256535514363
