10275,-167.19928205723355
10276,-120.18739697170894
10277,-165.15854543229966
10278,-95.46444095807378
10279,-93.01528838565527
10280,-118.95762668984428
10281,-92.51765528785603
10282,-119.02154833402248
10283,-136.09837618070435
10284,-132.71754941274665
10285,-129.64874345880642
10286,-119.64651985393512
10287,-127.27485766685582
10288,-131.62594404315783
10289,-114.79896584000633
10290,-89.5575481835883
10291,-113.7272530523842
10292,-119.97776796162013
10293,-82.8951314929091
10294,-148.2261359770889
10295,-151.6520914265003
10296,-130.53609315935273
10297,-109.83725247729075
10298,-79.42133250014714
10299,-106.33795831838756
10300,-95.9087102378519
10301,-79.08972159010125
10302,-41.18659464911977
10303,-37.571256610579745
10304,-151.67308328736138
10305,-74.08143071917603
10306,-116.30824875022265
10307,-131.47259467123013
10308,-108.19802820602199
10309,-55.627523739219875
10310,-46.91604457350993
10311,-0.7008397052945837
10312,-5.4083374100179356
10313,-122.62930619095185
10314,-97.20174006693267
10315,-51.087328125555516
10316,-111.94272848387547
10317,-35.26342882402287
10318,-9.277781674315463
10319,-56.38562993844938
10320,-82.80599027961954
10321,-17.063195800129588
10322,-60.82123254036067
10323,-53.18333552103733
10324,-160.6807857589848
10325,-104.65299164472756
10326,-194.7984875326655
10327,-95.8335731619457
10328,-52.483247936134816
10329,-66.37066157419262
10330,-94.68036343062123
10331,16.874930030085068
10332,-45.95186646159902
10333,-64.45552092094489
10334,-101.83489139121242
10335,-132.49557079057982
10336,-89.46941394932757
10337,-46.64223256442622
10338,-96.77848834793627
10339,-18.753647502430244
10340,-94.73612196379331
10341,-28.74955389410035
10342,-149.43885515028356
10343,-63.66483530423396
10344,-63.57046564992108
10345,-32.305983556881614
10346,-66.18744691055355
10347,-79.5580472347356
10348,-70.03895069544863
10349,-46.35917713605332
10350,-34.92080008959422
10351,-20.807894285712088
10352,-78.41981596023462
10353,-47.18501337017907
10354,-96.99519698670005
10355,-14.140943730286688
10356,-64.71784626011647
10357,-95.86052316935286
10358,-90.77172994793348
10359,73.67561836475166
10360,-79.55744655215378
10361,-85.45552441781045
10362,31.075074560061406
10363,-122.4933935074116
10364,-78.69023557160202
10365,-27.53676890299117
10366,32.12160606479136
10367,-102.52006069048272
10368,-79.4980908062767
10369,6.161238382239759
10370,12.938310577615297
10371,-103.79335581723964
10372,236.52786139803663
10373,99.46390865198177
10374,-52.02953449017063
10375,246.10825867673398
10376,145.98262313617644
10377,54.565674541227544
10378,4.0542340811363005
10379,0.305331684898002
10380,11.507502368052418
10381,-79.44031488965732
10382,-91.6405453550641
10383,-99.04685103538567
10384,-64.63535829003193
10385,-50.37134964698521
10386,-24.16356333687924
10387,-11.417763082354979
10388,34.08832034644155
10389,-95.80466735327533
10390,-98.15655347123932
10391,-6.903019889013876
10392,-47.81946623867808
10393,-15.95002327700621
10394,-14.204148885036176
10395,-25.94272555469055
10396,26.754591303033052
10397,15.919909968076936
10398,-44.84481142391923
10399,-23.0010879021873
10400,-96.58932124700382
10401,-16.858247896447466
10402,-35.61472756757939
10403,-70.91117103470229
10404,-113.87348661307372
10405,-82.02507581260801
10406,-83.98949933024464
10407,-38.05826356724258
10408,-52.49796320705645
10409,-81.63664569469796
10410,-33.30854803085576
10411,-113.85362815738463
10412,32.1931544398424
10413,-90.15268024908458
10414,256.1410292947295
10415,-72.13279486319442
10416,-90.38800738120646
10417,37.971188187519985
10418,-56.6228579907906
10419,-68.09011191137022
10420,-43.26983505403688
10421,-98.41149014554878
10422,-98.8785773906164
10423,8.955326002588443
10424,50.94934002576025
10425,-85.33187386547289
10426,-55.46596650101902
10427,-63.835667220093256
10428,-45.842404273276436
10429,-27.389837032148513
10430,-63.71593439148018
10431,-63.33227623128677
10432,-11.893354043654975
10433,-97.99159102755269
10434,35.84018505658214
10435,139.08613783722222
10436,164.59595977339816
10437,-69.61399641705412
10438,-108.90444816471195
10439,-85.34665484531067
10440,-21.197430430296464
10441,-67.21468543748324
10442,106.29934892704584
10443,-2.983184055802159
10444,-39.2338483410995
10445,-112.06448669540204
10446,-141.5581558731942
10447,-151.73416477344904
10448,-54.619102290114874
10449,23.2669271992969
10450,109.05060716724239
10451,-54.958150795192516
10452,-86.4867845603149
10453,-98.2562547378851
10454,106.3595089008319
10455,-36.64301360172608
10456,-16.770196664897767
10457,24.97682518668514
10458,-0.028447696574106666
10459,-106.96264526721264
10460,235.0124263438671
10461,76.72474374987097
10462,-55.320710683527764
10463,-111.27589242320755
10464,-132.72499928108985
10465,-105.19296803643248
10466,-76.82777297586495
10467,-139.14224715409057
10468,-84.24187587336937
10469,-127.57723687376831
10470,0.44714917761884554
10471,30.399060903040006
10472,-69.56334807312129
10473,-73.14820602565531
10474,-86.3972722038073
10475,-167.8989354660658
10476,-105.13566388196827
10477,-76.39770966488793
10478,-45.73517541266724
10479,-119.8419242330524
10480,56.71769149864237
10481,17.25564389638643
10482,-19.81675161525169
10483,-100.26553863321324
10484,251.9946945645139
10485,113.68421039363653
10486,49.256095019724484
10487,-56.646312008421255
10488,-81.96952626808039
10489,-92.62672379183184
10490,135.67592954693396
10491,-125.5067419091971
10492,-127.11915813491099
10493,-63.36571081043838
10494,-104.11346604912401
10495,-73.61664422073704
10496,-63.659006021569
10497,-50.36921464590038
10498,-6.867440765850897
10499,106.12223399468328
10500,-159.7568542913039
10501,-169.92755463844148
10502,-98.0014773064068
10503,-53.75724023545866
10504,1.2432080808783539
10505,5.169758891890794
10506,-9.795805710468093
10507,-95.01755239156664
10508,60.20100163466961
10509,-45.63862620814927
10510,19.746612165162272
10511,-96.98468565832648
10512,58.52050276495866
10513,43.42917577867535
10514,-49.55615692309859
10515,-61.49035327603076
10516,100.44202621559356
10517,77.38322122770131
10518,261.6068505893557
10519,25.178177487904392
10520,-33.97643852881235
10521,-229.06739308868762
10522,-134.49526003329171
10523,-18.27666957914712
10524,225.42285312312725
10525,-40.17189376277038
10526,-75.48277056668852
10527,-9.111448714304526
10528,-64.58773193918361
10529,-135.6616095807319
10530,33.486608308104714
10531,-79.50213911663306
10532,-42.77765090772746
10533,140.5729863951735
10534,-55.08280361799099
10535,65.86244542174063
10536,1.848168284973279
10537,11.033757364006869
10538,48.22191738103541
10539,-64.46064069144644
10540,-94.20706640904385
10541,-71.00841051970654
10542,-8.76573112535779
10543,-72.3967670061217
10544,-1.5344762948384605
10545,-45.08534620470822
10546,24.668967367512085
10547,-61.713793107149364
10548,-103.09406196921212
10549,-97.51481162846382
10550,247.43776379041435
10551,-67.16638470649433
10552,-67.80135421824662
10553,174.7547667874497
10554,82.88907199712853
10555,-89.80099658703641
10556,-49.94404997488052
10557,57.28630253462482
10558,-86.34864133353415
10559,24.15461749505848
10560,239.43146141253487
10561,-80.51517642270812
10562,92.31510041436323
10563,22.08968195476049
10564,-127.18804428097293
10565,11.999858998179173
10566,-107.31868071331984
10567,-119.0797838420506
10568,-111.97665881507145
10569,-112.4129353426055
10570,-92.91851718037385
10571,72.54147920427367
10572,196.97434528972838
10573,-116.65185749454399
10574,-56.9128679362389
10575,-56.70240034000306
10576,217.82987090827405
10577,13.849910387109437
10578,-47.376105318636455
10579,-73.04218956797763
10580,-55.239189688795385
10581,-68.53259128249842
10582,-84.15379932379932
10583,-64.25119257060555
10584,131.12810220055516
10585,-34.92530681535886
10586,10.533551466737848
10587,119.80459584757217
10588,5.0823522054073145
10589,-118.1246438505103
10590,182.56760635685814
10591,-102.40359252956175
10592,-44.09332995795878
10593,-77.75203435663902
10594,9.159239451798324
10595,-4.746877849868838
10596,-113.78775205831172
10597,-72.67970635017855
10598,-15.380084533425753
10599,92.74312462262775
10600,-42.89643209441866
10601,-7.512353648608609
10602,-3.1654453794371022
10603,259.2993251401323
10604,-30.82742944268378
10605,-49.43789243847451
10606,-58.8422329780037
10607,-26.07239675207427
10608,242.80328914347805
10609,239.87305922641175
10610,36.133586061951526
10611,-64.9803567966488
10612,-12.855819992284617
10613,-37.52781256787399
10614,17.469768064644732
10615,32.75868537136158
10616,-69.17363271856783
10617,-35.78887006313039
10618,158.158534548495
10619,13.545696174477143
10620,-3.274914046395241
10621,-89.7508890904272
10622,-65.15554251900143
10623,254.89268761580388
10624,-1.3671612616938347
10625,7.577996787931072
10626,-10.819280044499765
10627,-47.862025618571785
10628,35.01572274736972
10629,-21.501564827900395
10630,100.21121362177495
10631,-64.12425964085055
10632,-79.41651700733244
10633,2.896817836842288
10634,-57.80344613827907
10635,21.05550045362213
10636,-74.4565609399848
10637,-53.02668712196775
10638,26.291397863841627
10639,-47.378453333700776
10640,-41.1946582925532
10641,-73.18340101536259
10642,-75.56637843272223
10643,9.647968898418496
10644,19.315778640170294
10645,-39.28419291352618
10646,-99.15819873461685
10647,-86.77401001474307
10648,-68.63649969175526
10649,-34.12085040387697
10650,262.83790693296
10651,-26.333138106513843
10652,256.61042827265715
10653,-57.63779419157399
10654,-19.231775783207706
10655,-61.78646237726804
10656,-67.11693518488212
10657,-93.06551689998776
10658,-42.42664491400088
10659,-15.711085901465957
10660,-59.79189037082158
10661,-99.19109131813099
10662,59.259001187506804
10663,-100.71433797483927
10664,-87.11034872985672
10665,-59.07566563038046
10666,-47.545994858490644
10667,-76.99372965467667
10668,8.564635130297184
10669,210.78626272360762
10670,-48.87690838416429
10671,168.61015850059783
10672,-115.67661660399449
10673,-101.26811891648936
10674,201.74036049690267
10675,238.82499320651547
10676,30.15174165570346
10677,-18.597344197124364
10678,260.7406949690454
10679,150.4230961803495
10680,-51.784630141606556
10681,-92.58102633216788
10682,11.570221421136646
10683,205.40169850985592
10684,-23.938259225214825
10685,224.9765760505639
10686,-4.559425606370563
10687,-60.10895450026884
10688,6.633341840886333
10689,-70.01878912183463
10690,254.6317855534427
10691,-45.748274316736854
10692,196.0119891074779
10693,46.84434329931229
10694,-10.374908443806078
10695,-55.15867854672972
10696,258.85743469772456
10697,249.29513914532419
10698,182.58495121164793
10699,18.562842610407078
10700,-103.6879358822511
10701,219.9439183626655
10702,-65.33021104907233
10703,-10.531789592882546
10704,145.69210233022847
10705,172.1215524072285
10706,123.71060393445711
10707,129.45227375785504
10708,-20.196234395868675
10709,206.0197311201287
10710,184.14798499288258
10711,27.337329047503502
10712,-38.87550839421347
10713,-91.70569599672723
10714,-0.22931354089544023
10715,256.81742053537033
10716,-28.545102827316818
10717,-49.73507307190647
10718,252.7655877481601
10719,-73.8798299443796
10720,59.39693709820189
10721,46.57111199698775
10722,100.99393241026496
10723,-43.15964572505283
10724,125.84731420830607
10725,-51.353091169536064
10726,-16.15807074089877
10727,-61.7444153314243
10728,-88.76152056657004
10729,100.20846813921563
10730,-46.5025057325121
10731,59.214578239854916
10732,-129.52318208614818
10733,1.043912297074912
10734,-33.20712507115896
10735,253.95751057794402
10736,-20.756837520270597
10737,-80.07359381441091
10738,130.90640499327407
10739,-72.46013793748372
10740,132.18523269987864
10741,-33.719766788827435
10742,244.9931176393245
10743,-20.110617772620273
10744,112.5811244352939
10745,233.92930596678735
10746,-41.25818493538757
10747,111.79061909238028
10748,163.61436169446833
10749,68.54368384646399
10750,-77.42260828267612
10751,-67.12553046233344
10752,89.51240060209666
10753,-0.5079019044767116
10754,254.37018659359822
10755,-82.04627280926213
10756,-76.67815040519997
10757,-93.03641211315755
10758,12.06543511780579
10759,-73.95323682832458
10760,-74.66543490748802
10761,184.07184866805252
10762,-86.35403933608953
10763,-82.63275160101598
10764,-66.2189728941259
10765,27.53187248579859
10766,44.8715920600725
10767,-53.31392270682008
10768,127.71437279214028
10769,-94.67990018417927
10770,-72.13822214390976
10771,128.941911495095
10772,35.15965301285013
10773,20.11047820370516
10774,-23.530562962110224
10775,-84.80934135866076
10776,25.12129803285518
10777,67.15012716608133
10778,-38.88915627799691
10779,-8.8843857402412
10780,29.82640953308702
10781,-142.48893862604984
10782,-116.05183771478922
10783,-126.89097710581355
10784,-132.84229383685457
10785,21.635934015723667
10786,-20.76286460316264
10787,-119.52822291351211
10788,-120.70623824158784
10789,41.441229411162865
10790,-98.56300713117493
10791,36.87581180000342
10792,29.560890851328224
10793,244.51008747689227
10794,-157.87812190589517
10795,-22.075326062837714
10796,-2.4137460378233726
10797,253.67333967790145
10798,38.84656822766984
10799,229.16481234715042
10800,167.89993613488568
10801,-112.2568815584825
10802,-65.47365930428667
10803,253.6075142560536
10804,222.70455535896394
10805,-58.22594370562151
10806,145.09468055771433
10807,-40.3230988272308
10808,63.352795473548326
10809,5.330384989091907
10810,226.53124078631197
10811,-27.769278930617993
10812,-83.27381069490612
10813,233.16755553322747
10814,37.43292050988864
10815,92.24507045993101
10816,-3.6391344209725296
10817,-126.84685952763685
10818,-40.211666212888304
10819,-78.38977522299828
10820,-133.34571380813193
10821,-5.286457603580886
10822,2.3160529201453137
10823,74.049843000914
10824,-24.712586797776524
10825,73.2445681426355
10826,-19.09152510164183
10827,-2.889577602645067
10828,-22.982483314641026
10829,234.43017486729934
10830,197.79367427308492
10831,-25.503716750079366
10832,-49.59199844332123
10833,-70.05902191258103
10834,-113.14380078229198
10835,-20.746364722164007
10836,120.29882492269334
10837,-5.569252487636119
10838,-75.90026223598744
10839,-76.32928084552225
10840,-34.660993361788286
10841,0.10129247162431909
10842,102.41699144443446
10843,-49.58778704782178
10844,-31.019718894649234
10845,35.11020644937751
10846,-35.983949811578235
10847,29.63451852571899
10848,196.38188885197542
10849,-73.1452191895887
10850,81.79637668847764
10851,-26.104357183144632
10852,-25.952347779297483
10853,-73.79881051841883
10854,204.680323987426
10855,-1.938708849297185
10856,-12.058304253536376
10857,-43.60153815161292
10858,108.07541632084907
10859,-62.80936280286152
10860,4.7584544649084615
10861,-60.93034909675631
10862,97.62416713872945
10863,-26.49264815905744
10864,178.40729957811294
10865,-78.10700753385134
10866,-31.823929323329615
10867,81.5781622603566
10868,117.87095568713497
10869,-73.60436124227749
10870,-34.592658859078156
10871,256.22022419275646
10872,87.95896284550696
10873,-21.69119207522511
10874,-28.045068160113292
10875,266.25142816301053
10876,66.71079213060258
10877,-38.56248722477911
10878,-16.82333870963445
10879,-39.052462762872004
10880,28.589268932127553
10881,251.38400650837636
10882,244.7777105919521
10883,263.97720951025724
10884,80.8152502566295
10885,90.72612701420806
10886,-71.01516499541631
10887,2.411650499815967
10888,125.22128731415887
10889,-93.18388313264349
10890,-19.47725290084766
10891,-83.53943947483936
10892,36.64441068968672
10893,9.920010160623056
10894,-57.32852372722014
10895,110.8698497528801
10896,49.71030064391129
10897,21.258670919869736
10898,57.529675176861886
10899,20.803322866723388
10900,117.09358519056616
10901,68.50639579597684
10902,48.44889351417914
10903,-48.09616552393565
10904,27.645763596778032
10905,-54.911564995730615
10906,-3.4945190345273636
10907,231.1476568922693
10908,-21.607606843945536
10909,-26.403527237587628
10910,-55.14725158377099
10911,37.42729283443832
10912,253.12219184867243
10913,234.8591039510191
10914,-62.39554259681576
10915,66.75132645473455
10916,89.8192698673166
10917,85.98788049909656
10918,-50.80462665519076
10919,-42.664260993243786
10920,-24.800425532347173
10921,23.294915152164652
10922,6.446159731709642
10923,101.59103189133934
10924,91.23760442302252
10925,49.545024641195766
10926,129.85328973179978
10927,-54.25236602544516
10928,49.64658851340278
10929,-56.38701116234125
10930,8.627604082097092
10931,-60.29418753808241
10932,-61.78605579142193
10933,-44.98361106111417
10934,-28.689040801182998
10935,17.462473613869538
10936,25.741217638099865
10937,-58.30253076670613
10938,-18.328405751268352
10939,-22.461640104152973
10940,251.468562330911
10941,250.2624839491896
10942,-28.624206134843504
10943,-26.667238955914723
10944,-70.37889265010611
10945,100.91324853349857
10946,58.544250123717596
10947,39.416545565639254
10948,33.09509485781016
10949,42.46266317261006
10950,253.61535167374524
10951,-45.59658105150797
10952,-49.51505463491747
10953,-8.653574905383673
10954,243.16041356631897
10955,-25.074983498298067
10956,-139.26914207903985
10957,116.62261391855529
10958,102.63234176418726
10959,153.74483576232575
10960,-39.028263340089545
10961,-163.09320347047125
10962,61.723695629796026
10963,50.68731264876588
10964,34.09764179122942
10965,184.19537118514282
10966,-176.77946883385917
10967,258.35862156601286
10968,-31.61496135838413
10969,224.35783005474408
10970,-56.15975362306688
10971,-22.160280641004864
10972,-29.838962805507105
10973,-52.05085331699223
10974,-92.4535320284711
10975,-109.13326955278234
10976,-138.43630033731088
10977,-111.01690232859525
10978,-63.83716463624364
10979,7.662688843584548
10980,-2.84783287759295
10981,-173.07688197272233
10982,-20.921035694661285
10983,-69.3281081221992
10984,-152.62325232740736
10985,-53.317684878819755
10986,-75.91600442615245
10987,-22.072234383050983
10988,-10.33107967180098
10989,-53.70680010445772
10990,107.1484622034418
10991,-79.04142882822143
10992,-71.32299049835497
10993,-12.343430914853275
10994,-49.03473719988207
10995,-86.87703071691406
10996,82.6880435552999
10997,-76.3292969133734
10998,135.8930583320706
10999,-82.38095417921592
11000,-40.946996419889494
11001,188.58403173179622
11002,-75.32503779272555
11003,44.01138234991494
11004,252.55555348949434
11005,46.09792924644361
11006,-9.659219368200368
11007,-87.6377288086334
11008,-113.16657951687701
11009,-92.98144906864479
11010,-96.97131605851487
11011,-177.14838294915688
11012,96.31858697164246
11013,73.49209045556908
11014,-53.95119351810842
11015,126.87628082346654
11016,40.16124706996118
11017,-74.25732949649489
11018,-147.89674891563436
11019,265.4844028881663
11020,-84.03919150534588
11021,-64.56709842438497
11022,141.69772345558445
11023,-37.65125473281383
11024,46.397686365623585
11025,218.49805741033234
11026,-99.83383561412477
11027,5.830562782892282
11028,-37.088900747710866
11029,66.82799722599911
11030,250.8496058051926
11031,-105.10215469948491
11032,-141.44283488664877
11033,-134.09012110655664
11034,72.79476027485836
11035,-10.945548340827743
11036,-13.382145313620448
11037,250.65999528418297
11038,24.324876634976086
11039,76.28163289219222
11040,83.03149819524664
11041,242.92214099433764
11042,-70.39322855123186
11043,-55.77626109096518
11044,-19.443113210465157
11045,-84.7415827027837
11046,244.80821491666558
11047,-18.757175432640285
11048,53.938942693740735
11049,28.570899508465875
11050,-14.299392649088212
11051,-85.20825496104973
11052,116.08642370280846
11053,-55.19768517751182
11054,167.16857665641348
11055,-84.47901519933141
11056,15.206904784875523
11057,240.3112902193717
11058,193.49268262722393
11059,-57.79538748587038
11060,244.16981152387163
11061,-33.436554764777085
11062,-15.11122433136421
11063,-11.350607017529413
11064,149.29271508214907
11065,56.372261700931425
11066,44.60541336153989
11067,-59.69563615223668
11068,-55.29811068629353
11069,-70.5341415281432
11070,45.835609812596516
11071,9.23119191547157
11072,38.88933472774571
11073,-28.99037693648223
11074,225.90969306356698
11075,251.1370190229896
11076,-120.38024709110202
11077,251.71472999512235
11078,254.44941567473992
11079,-10.27494075943795
11080,42.87162527780758
11081,259.16565669612066
11082,-61.8309192513877
11083,256.0704784031078
11084,86.21328475763362
11085,-47.86090448287705
11086,-3.978275342767242
11087,-2.82594442532545
11088,-35.538379430611954
11089,27.796346114081256
11090,-14.094540470821249
11091,33.824999368844175
11092,17.713569933978675
11093,-2.8660882773782967
11094,168.0450020780316
11095,210.38850593577197
11096,-49.041210022275145
11097,-77.55376779198939
11098,4.887533343202521
11099,-48.99804123844708
11100,64.34344847331879
11101,-97.61297928011453
11102,6.5805376694415685
11103,-53.396610155107936
11104,-78.81041272079759
11105,-14.150772167823543
11106,162.62526600994303
11107,32.90571228438762
11108,101.16370606920098
11109,-119.27671494689608
11110,-26.802303650808245
11111,-16.546849751454
11112,71.85577115749267
11113,-72.77127174335907
11114,-51.42106285852714
11115,-35.20312884079417
11116,30.508884105991807
11117,31.551151201957197
11118,-79.6460031361958
11119,-2.1317908287564267
11120,32.38566022804473
11121,242.9688546797329
11122,-26.247162419374526
11123,-45.06163655626611
11124,8.835355795117566
11125,163.6982891880541
11126,-15.534174146568702
11127,101.91936747684078
11128,-97.91880217858103
11129,-14.6343566069812
11130,7.933165557873163
11131,-45.193680591797616
11132,136.69468332465132
11133,-22.33193058613385
11134,179.0747848917833
11135,-24.593290228431997
11136,106.8814480143077
11137,-34.35461213501445
11138,32.023366298475395
11139,258.0501124243659
11140,18.214043884823415
11141,-149.8755756630951
11142,-102.9398718199138
11143,-48.86886974502547
11144,-14.823133418725822
11145,244.0450926632969
11146,-68.13934101223747
11147,-11.914208275096179
11148,232.31988168634877
11149,3.1846221044721297
11150,187.14429225341095
11151,-68.45322182107306
11152,36.289531956842296
11153,-15.420162794666693
11154,-68.56634636600141
11155,130.6255508657358
11156,39.277194928913346
11157,207.59945669143033
11158,-14.301773191348556
11159,-110.6086221710504
11160,-55.66169731584564
11161,78.94603499912067
11162,-96.09027770890259
11163,-68.20021127724905
11164,-82.41418895363964
11165,-96.44753258493678
11166,12.277279896325481
11167,-14.915666358263046
11168,-84.14330430490777
11169,-131.0592802094115
11170,259.9213622057114
11171,20.840247704604455
11172,126.77944568775997
11173,-103.96243778766659
11174,-34.832125990812045
11175,95.37924853542195
11176,-102.73357222148064
11177,38.36635056311819
11178,49.47512138573088
11179,255.6225815818257
11180,9.886785059873077
11181,140.43679132959628
11182,-40.63585491794232
11183,242.38668783551503
11184,-21.969200048487565
11185,-59.91461776465123
11186,-73.97376240814864
11187,-24.23976061008138
11188,-38.71042274835637
11189,11.389745612553241
11190,256.2529422269825
11191,159.71806157412584
11192,25.331750364096447
11193,19.241975895804313
11194,-65.85507656723219
11195,147.25244353532568
11196,60.67292254836821
11197,-38.80861522762499
11198,24.86059964652664
11199,209.3348635944953
11200,-105.44156070294416
11201,8.129643842659425
11202,-94.25448573668476
11203,-111.68431128315584
11204,-64.63592213125173
11205,32.49355155662947
11206,253.44411758853516
11207,26.30760888601495
11208,241.32556359084154
11209,-81.04475868571559
11210,3.7388689928613528
11211,-133.1580381619765
11212,-62.309424813696296
11213,-110.09327280962853
11214,252.012778419929
11215,222.33770245947912
11216,-120.78845047335584
11217,245.9019821656222
11218,-46.10392139072788
11219,-118.92888207537229
11220,253.44635325997922
11221,-128.90404366066025
11222,-106.21949082346976
11223,142.94035461543314
11224,106.41896712505881
11225,99.21504622201766
11226,252.27663299868018
11227,48.39681760030196
11228,-120.51086986040329
11229,18.24324137581049
11230,43.48431652615287
11231,123.83407052585784
11232,16.2115321125121
11233,-45.662117281163496
11234,-13.898799005523923
11235,-56.908681192031416
11236,50.81935022143182
11237,-25.382237983532274
11238,-35.823665971005916
11239,101.46304407121669
11240,136.82065759622176
11241,-7.89008324929501
11242,-4.3717315207536025
11243,44.914444767938996
11244,25.13746833147761
11245,-17.297689021713268
11246,146.6226877058881
11247,-71.46691273787077
11248,-45.289287451160035
11249,-60.42848460814258
11250,-4.7696949882192445
11251,144.47718740137435
11252,-75.74066403736487
11253,-19.923889794973253
11254,60.0601518733434
11255,-40.1429703139562
11256,200.9303495597719
11257,-66.68510945998955
11258,58.27822065198117
11259,53.75586295452958
11260,53.840634567982086
11261,-87.1225506763715
11262,-77.85042446073267
11263,-10.21514088510624
11264,-16.001585093071114
11265,160.5896663576194
11266,-75.15409542775845
11267,-63.668147718800945
11268,-59.540212171394266
11269,-7.46206717147966
11270,169.74034171351008
11271,-84.98529339549275
11272,-60.1348153088532
11273,-113.42599416434977
11274,-115.2498037922325
11275,-69.32855895085206
11276,-79.945057454055
11277,-114.66687883650596
11278,-10.23362971750855
11279,-44.562937269529414
11280,-8.443660706529855
11281,-102.64250494613637
11282,-22.279419034989445
11283,-41.22426973945647
11284,-41.96184347934425
11285,42.48299746280006
11286,78.15145092891916
11287,-75.23224465298894
11288,-82.51774437325034
11289,-99.60485352696003
11290,122.62379931666294
11291,-15.749295510463654
11292,-99.88708144490447
11293,-103.6877301443217
11294,-49.18849307305548
11295,-109.2904011015522
11296,-77.54818561630809
11297,-102.95508314446897
11298,-60.68984996351511
11299,-62.608033881304465
11300,-113.06773365597438
11301,-56.35532033593269
11302,-91.788080919268
11303,-63.29284831896191
11304,-41.95924812203103
11305,-106.51351320163509
11306,-38.03139136613094
11307,-99.17971705038913
11308,-77.81886338557379
11309,-124.05840491673489
11310,-64.06858654216526
11311,-53.09878867334746
11312,-82.07595220751628
11313,-109.78863918611746
11314,-90.36859779813216
11315,-3.731575101092801
11316,-84.55050360132915
11317,-81.49306270725458
11318,-79.8841979015579
11319,-83.23304346654717
11320,-82.63640482576898
11321,-79.49185782464562
11322,-85.02825643309663
11323,-101.01892676231994
11324,-73.05546266088874
11325,-89.68861593708037
11326,-67.34801288774304
11327,-98.65111832050694
11328,-100.76287454262776
11329,-97.21243116108239
11330,-81.12471929915202
11331,-57.498750055591536
11332,-85.7387766233169
11333,-93.19074412986213
11334,-83.53036500302514
11335,-93.86411255811917
11336,-83.88709929459873
11337,-93.18089818555535
11338,-98.29858312705193
11339,-98.65339108748974
11340,-89.06441772260257
11341,-108.80525911344408
11342,-85.96591084095954
11343,-97.00671422504819
11344,-99.34267945707272
11345,-81.89001979529047
11346,-74.60335606855058
11347,-82.55516093230597
11348,-87.59228904868897
11349,-95.42078762404584
11350,-85.29591979966884
11351,-98.18440886063524
11352,-98.42101484831245
11353,-100.28859031128913
11354,-95.82407494017822
11355,-92.50398917189551
11356,-85.73289856622914
11357,-88.41721934076261
11358,-93.15177235829846
11359,-99.53197097273836
11360,-99.4736420649648
11361,-97.77840867096707
11362,-96.36754297964985
11363,-99.03950154033895
11364,-82.81588268299596
11365,-90.233294353601
11366,-93.41850200620306
11367,-101.6388768109415
11368,-80.70322799998823
11369,-100.95032657072511
11370,-95.05469976524131
11371,-97.19925410282944
11372,-92.89481766845502
11373,-95.16539401547479
11374,-89.43177753995158
11375,-94.88961876073539
11376,-77.25890613189863
11377,-95.27931997481723
11378,-77.34649625124771
11379,-88.67343253786855
11380,-98.60980621252806
11381,-103.69598805276473
11382,-94.81805075188583
11383,-92.90891222151545
11384,-93.08203566428043
11385,-98.87953927628352
11386,-81.02273938010343
11387,-86.57289334292346
11388,-68.18501603719498
11389,-71.41263798355047
11390,-98.19066927850064
11391,-79.63385848670723
11392,-94.17344404899443
11393,-97.74791751085874
11394,-85.84139039688058
11395,-71.01015573551918
11396,-89.83388827903384
11397,-85.67224537425673
11398,-90.09609792869281
11399,-86.98155016641893
11400,-107.7942008217394
11401,-95.22185091360454
11402,-88.23783881035145
11403,-94.65400192034444
11404,-65.5116973973919
11405,-87.48408394367249
11406,-70.1608616001367
11407,-109.19752916095369
11408,-69.05378749376374
11409,-88.03998639453677
11410,-97.36424169650728
11411,-72.53645946784053
11412,-104.96674156991294
11413,-96.12254573618456
11414,-94.86929689946467
11415,-95.93197940148426
11416,-84.26024711601278
11417,-79.21668165544487
11418,-105.62396205137065
11419,-69.13245666214975
11420,-98.34931053625
11421,-85.40800736451737
11422,-57.83565979542758
11423,-91.59949690189079
11424,-113.99102575559748
11425,-81.46499282141815
11426,-93.42771217818739
11427,-73.65664474119674
11428,-86.28749434933428
11429,-70.15758402842603
11430,-59.95951458377032
11431,-82.46720291603094
11432,-25.32143276118633
11433,-99.55095644011519
11434,-97.16854316193218
11435,-96.11650236320367
11436,42.21633642151994
11437,-23.903660121531434
11438,-99.23399900748892
11439,-4.052713667999125
11440,-64.53274055414845
11441,-67.70777247959367
11442,-22.556910027034647
11443,12.830417633646153
11444,-37.816625905018206
11445,-76.8503590623773
11446,-50.11891984632
11447,88.71805951619496
11448,-72.6733734780733
11449,-52.782214747975644
11450,-71.84550096498548
11451,131.01806723041304
11452,-83.41902707012568
11453,31.34905304463144
11454,-124.43466487505752
11455,-76.83025651873005
11456,-104.96670847074802
11457,-90.5339661941856
11458,-23.946181646437893
11459,-18.611627737509227
11460,-105.39425169355926
11461,-2.050155379339402
11462,245.5514125445467
11463,-21.427685049428717
11464,-50.9914850015529
11465,60.80251440651398
11466,115.28334977230963
11467,-24.26460763709562
11468,-54.042205562969606
11469,56.54259444264327
11470,-82.72455666050328
11471,-73.31617408825163
11472,-60.300679826945235
11473,188.0322815301856
