8925,-111.30899544792287
8926,-145.94522983739535
8927,-148.51060515147668
8928,-186.52447626810633
8929,-160.3835618819415
8930,-188.4292333992962
8931,-169.19137645366516
8932,-167.56914373072215
8933,-142.2704998209985
8934,-161.78494228256795
8935,-120.229661134446
8936,-112.76916022842227
8937,-138.65040387879404
8938,-107.91847639351974
8939,-117.42974503577184
8940,-124.7374541296447
8941,-153.87780023196103
8942,-107.82112000793086
8943,-91.2654438518485
8944,-130.05561912565767
8945,-140.28424229062838
8946,-94.76879024597012
8947,-129.5438973861658
8948,-117.11620308255495
8949,-146.58222047074025
8950,-134.64550890389148
8951,-113.09534617419483
8952,-107.21249702444894
8953,-164.34149743829246
8954,-162.15272813840386
8955,-103.11321099336041
8956,-92.80592367820901
8957,-216.9874592599269
8958,-92.52642242237066
8959,-145.87624292628075
8960,-149.44925644744876
8961,-112.14754655652924
8962,-170.60317638338734
8963,-113.90860630158708
8964,-142.806190160251
8965,-144.61576093653852
8966,-85.30298840055161
8967,-121.03594949358244
8968,-148.58566604669505
8969,-109.81083394495778
8970,-121.93271384258168
8971,-144.373212500952
8972,-87.90713085647738
8973,-107.89395250385282
8974,-93.64802587577934
8975,-118.65820244324594
8976,-158.06023924098164
8977,-175.5436623402558
8978,-165.88966008485528
8979,-182.41402775618442
8980,-104.64398637024384
8981,-106.29397013085365
8982,-100.83668704928884
8983,-102.32471528095698
8984,-171.14721294763226
8985,-104.32690687104473
8986,-93.95076719358649
8987,-109.09832386844859
8988,-151.23520040620596
8989,-92.54208482906418
8990,-185.2076182020129
8991,-89.9567749425141
8992,-100.64427937511283
8993,-94.36833577366323
8994,-91.5675359653828
8995,-95.22295201101569
8996,-96.92044144948684
8997,-91.41433273183844
8998,-133.8493244718531
8999,-122.24497218655206
9000,-102.81998788570515
9001,-129.43927086580717
9002,-150.32632299420897
9003,-159.63350794330637
9004,-146.07670301190967
9005,-155.82088553800577
9006,-151.43499052918386
9007,-150.85661596933278
9008,-169.54067018590308
9009,-168.98051065981065
9010,-173.52196719075258
9011,-159.5529457081579
9012,-171.21797906940765
9013,-132.1481286988665
9014,-160.4110277554271
9015,-162.9863854321057
9016,-125.39338941411309
9017,-135.64269367270774
9018,-163.78104462893518
9019,-131.45256982337995
9020,-123.80805517135447
9021,-153.3746930181346
9022,-98.33965211631498
9023,-109.25061159635153
9024,-127.07588006563975
9025,-117.23429222855488
9026,-167.4126043286101
9027,-144.10287216920315
9028,-127.16736782919087
9029,-112.24607900587566
9030,-147.00724273392058
9031,-131.05305853732747
9032,-115.98057363656808
9033,-93.53376986567623
9034,-101.02068590195331
9035,-146.00841118037147
9036,-118.84609701109622
9037,-139.12903767763814
9038,-79.40456416028901
9039,-92.03411177885481
9040,-138.13080296161814
9041,-136.04322714142444
9042,-177.1501105885446
9043,-148.96433400679746
9044,-140.24537956224495
9045,-135.4255094379061
9046,-162.83472739746995
9047,-142.99952514076296
9048,-168.66536883557603
9049,-116.99787423727194
9050,-117.33586807339064
9051,-128.52080208611616
9052,-131.61263155045216
9053,-129.12164364774353
9054,-150.13940015927977
9055,-144.48191645290385
9056,-127.41645529019725
9057,-122.09244068458788
9058,-168.74358047030253
9059,-165.4632662565739
9060,-167.8017296596322
9061,-180.27302879803648
9062,-134.15765320949032
9063,-137.4446184440431
9064,-156.96050864691
9065,-171.12057840400217
9066,-192.81747909527007
9067,-133.25936526876703
9068,-158.14150619685913
9069,-127.10351024008187
9070,-173.89335241122245
9071,-126.42851887901804
9072,-114.21517615139226
9073,-148.78764026493297
9074,-126.93382781377622
9075,-139.2421486045193
9076,-169.03827040596167
9077,-161.86734088377094
9078,-133.49018158612193
9079,-150.97061758858266
9080,-183.04700595341268
9081,-160.2925417109282
9082,-131.8938436790358
9083,-192.676358275261
9084,-123.25726850990176
9085,-129.25757530612077
9086,-178.49825122951833
9087,-184.7267784833247
9088,-162.72333489527307
9089,-113.6369483141059
9090,-136.24296241890747
9091,-110.48659437673821
9092,-153.2391266153556
9093,-171.29777690099576
9094,-164.92078520411087
9095,-169.12761633937774
9096,-171.32022669743066
9097,-149.10995421691823
9098,-138.48659810618764
9099,-135.60729186784351
9100,-165.30694598907246
9101,-189.1033752313866
9102,-97.20921992673074
9103,-130.88855318264237
9104,-130.24686837410752
9105,-149.53009464209168
9106,-181.4984758530123
9107,-161.287947186392
9108,-143.93717272337173
9109,-174.1886570896289
9110,-165.24581420568578
9111,-166.80382341122328
9112,-156.78648853463662
9113,-120.64738235713763
9114,-123.53877134598176
9115,-171.32055789747622
9116,-126.62702424684069
9117,-136.07936895823215
9118,-155.16125872465963
9119,-173.9300645990319
9120,-162.74475998726967
9121,-146.01483078657333
9122,-132.76264243636064
9123,-112.82021987395898
9124,-164.03888428604444
9125,-121.16086731250755
9126,-147.66884703137563
9127,-135.60848369285534
9128,-133.0355400874631
9129,-149.01621139973156
9130,-171.04129053122188
9131,-114.035442636648
9132,-102.45760683340879
9133,-118.81533383623021
9134,-141.58798709379226
9135,-80.55554375697602
9136,-113.8079685625345
9137,-169.49846148113335
9138,-153.13422420531222
9139,-165.98904541971214
9140,-157.9382609503862
9141,-157.42802134431489
9142,-193.42969366733922
9143,-110.43548600248917
9144,-116.74648455789436
9145,-131.02432301784137
9146,-160.33067721177136
9147,-124.79137521733901
9148,-164.31026458539108
9149,-198.95092736711177
9150,-171.88223857638778
9151,-170.8646737201166
9152,-168.12735194248
9153,-141.9131776569912
9154,-168.3526951249015
9155,-150.5743477256584
9156,-180.03033437133408
9157,-191.15101426147683
9158,-196.1200191297732
9159,-152.55118842708896
9160,-155.21630298272657
9161,-151.55464898292183
9162,-125.39162557628778
9163,-154.30815303302234
9164,-165.50400808878365
9165,-159.9299855934552
9166,-128.68967420218053
9167,-120.61509817600589
9168,-139.17832608301245
9169,-117.53655806851091
9170,-198.00706799501503
9171,-187.13534732022555
9172,-173.77545149316794
9173,-145.63464462286305
9174,-154.71932059288147
9175,-187.84316011342358
9176,-152.95991463223996
9177,-169.1575549304216
9178,-164.43645875973124
9179,-128.09114881587954
9180,-175.49872054773184
9181,-158.22989529035758
9182,-136.05818239262703
9183,-140.15056478550915
9184,-139.17311618012613
9185,-153.20416308860783
9186,-166.33717279895632
9187,-161.54945658537721
9188,-131.54928286075895
9189,-168.99867820409918
9190,-148.80285296381405
9191,-179.75635967240814
9192,-146.33416378931835
9193,-175.51288789439818
9194,-148.35527189143912
9195,-181.8936652612544
9196,-193.10445596314494
9197,-176.0247729978948
9198,-153.1794537549813
9199,-182.74828724282153
9200,-157.35391372903746
9201,-195.55170140469374
9202,-149.02961052967837
9203,-121.35067128678301
9204,-168.69846595506985
9205,-131.130970379173
9206,-157.39640612031607
9207,-164.5139198230713
9208,-123.12758210673549
9209,-133.7181732947027
9210,-163.45347950442763
9211,-151.39282153984144
9212,-153.45344782498418
9213,-160.71811636258474
9214,-145.3658671417487
9215,-136.36969100160817
9216,-158.45256148592006
9217,-153.94828125644946
9218,-146.2194907576008
9219,-163.07769156482703
9220,-175.00105128479856
9221,-166.12814582611196
9222,-134.1122854126779
9223,-137.56328164120174
9224,-126.58593880056833
9225,-154.67053835664927
9226,-151.67554540413863
9227,-258.7356152181578
9228,-117.85050833707464
9229,-103.22938503065448
9230,-148.7635566395228
9231,-115.94347585266883
9232,-112.27591695857497
9233,-160.0780956585705
9234,-154.6573394488501
9235,-161.61746195422677
9236,-130.64527778922786
9237,-155.56086151394376
9238,-152.6633197510232
9239,-148.20836827544215
9240,-187.1196045883878
9241,-134.00231886704245
9242,-156.06490334071606
9243,-139.0445312067163
9244,-176.3429249852712
9245,-157.1662478111856
9246,-168.45687473089643
9247,-168.06064715962478
9248,-171.8378579695601
9249,-172.62142878481458
9250,-169.93683216912174
9251,-114.25064813878919
9252,-147.36436451006173
9253,-284.5183238156469
9254,-196.45187108505593
9255,-180.17717014878147
9256,-204.9067349022752
9257,-181.98695075621052
9258,-197.9919657376115
9259,-155.46815120825536
9260,-151.9103939262827
9261,-172.64863252587043
9262,-170.5458387937541
9263,-175.66910756144688
9264,-160.78403950258638
9265,-163.00339048295012
9266,-167.2064016970421
9267,-196.3386528692708
9268,-183.63231984870913
9269,-198.75559674423718
9270,-207.39071412180277
9271,-203.77537723465133
9272,-200.06979820291926
9273,-203.53480194254763
9274,-155.64078068576163
9275,-187.6420189905311
9276,-147.39898672683066
9277,-104.90758795587588
9278,-161.57086288796262
9279,-153.04762731123614
9280,-165.49047888559878
9281,-185.0632951914556
9282,-147.37382188717314
9283,-162.44362967633828
9284,-156.359099157595
9285,-132.51172163698692
9286,-100.97169192568552
9287,-163.5049811156226
9288,-142.54147911806268
9289,-177.18965621746005
9290,-183.68401166930335
9291,-107.3269014002149
9292,-195.157232639342
9293,-162.12982802782537
9294,-171.93534872896169
9295,-177.02870330883798
9296,-174.29072395600974
9297,-193.33357396559364
9298,-102.97661461028187
9299,-209.35798173112755
9300,-128.34285607865715
9301,-175.4191134406393
9302,-108.18100762487327
9303,-161.12829166774765
9304,-164.0616722099675
9305,-188.63414869267044
9306,-162.0549033166078
9307,-178.3703558656877
9308,-168.92989546256442
9309,-206.53103684852377
9310,-165.89951688192446
9311,-135.6177908875933
9312,-152.60989200735293
9313,-138.65603899514196
9314,-166.84514409211903
9315,-148.0170583781568
9316,-150.57551678548134
9317,-142.43793123956166
9318,-143.3889409478646
9319,-155.598411403821
9320,-181.13782498565146
9321,-168.5189884413077
9322,-173.91890625279538
9323,-152.85780262609393
9324,-152.81913689598278
9325,-148.85246672956748
9326,-148.48844569867018
9327,-192.3056337989174
9328,-136.10184884528562
9329,-141.64975066441778
9330,-160.29469187477625
9331,-125.57640613211014
9332,-188.55990056949338
9333,-142.980101158792
9334,-135.0720780753327
9335,-113.3490459546712
9336,-115.76526926656528
9337,-117.18474347026002
9338,-144.54249681520233
9339,-149.37433637895327
9340,-134.1630724629049
9341,-141.10264072440194
9342,-148.8626964245328
9343,-166.40500192292893
9344,-160.6205140779295
9345,-132.37794986038304
9346,-139.62096737564391
9347,-170.33206669464647
9348,-186.88199041624543
9349,-81.85368338650154
9350,-167.3509234228799
9351,-166.23975926822663
9352,-126.7990467649367
9353,-106.61774231073676
9354,-139.11860704381806
9355,-159.31026812288522
9356,-106.08577428556868
9357,-150.92263769706184
9358,-105.85168732185046
9359,-115.8645258704421
9360,-107.36834744169815
9361,-119.32033320418279
9362,-128.7302261799361
9363,-133.8409650454411
9364,-163.9280462793723
9365,-145.36596467877877
9366,-141.27427047467617
9367,-111.69542770246701
9368,-137.712969128904
9369,-151.17794928010665
9370,-157.47028449597016
9371,-148.4115627411998
9372,-128.11831109852307
9373,-99.62683374254217
9374,-106.5387863647303
9375,-149.19368583032656
9376,-133.9739372379707
9377,-113.01887553448069
9378,-162.45141464494867
9379,-157.49481683808028
9380,-148.2913070713505
9381,-115.73146204271491
9382,-113.69162219845124
9383,-129.33492613096175
9384,-172.7669011767524
9385,-192.74458207810855
9386,-159.80565064886702
9387,-155.0148091261209
9388,-177.54141785785424
9389,-176.1908624622095
9390,-109.18906073709698
9391,-106.89749900419963
9392,-133.11265301114054
9393,-133.25779246702908
9394,-123.4072735522167
9395,-94.63105096934213
9396,-138.3303934540083
9397,-131.8445848240082
9398,-100.7615393619788
9399,-108.6804812414494
9400,-117.40756968202886
9401,-141.23038703771618
9402,-154.02085912985973
9403,-134.3884559783575
9404,-133.34430776818886
9405,-156.9829557041153
9406,-186.7032412687188
9407,-151.50765007917164
9408,-111.94626270194046
9409,-130.36744485057932
9410,-93.496405248575
9411,-143.8132028481842
9412,-146.1061188672038
9413,-137.9222122320743
9414,-155.05872706186827
9415,-133.56177758033496
9416,-135.23361634422167
9417,-153.72179572279168
9418,-118.90120290858789
9419,-69.75186268236492
9420,-109.62366064261023
9421,-128.10281042236107
9422,-131.30045811445288
9423,-138.90913559223387
9424,-125.41721877884869
9425,-101.60660601275325
9426,-111.63874175422896
9427,-90.50656527055435
9428,-96.99733147241422
9429,-183.27083614571185
9430,-117.97987542368656
9431,-115.19941264417828
9432,-89.55057312221692
9433,-101.55808572061552
9434,-121.69986121164897
9435,-136.20706552312504
9436,-117.48539846943248
9437,-88.4150762653892
9438,-155.5058843369957
9439,-116.06039196043271
9440,-115.9489995699117
9441,-114.49632922885459
9442,-120.77660796104361
9443,-98.78977972136846
9444,-91.52169971807523
9445,-156.29096403378622
9446,-91.82616138029982
9447,-152.96062787421855
9448,-157.2121289305471
9449,-76.81519368405196
9450,-108.06179495818313
9451,-129.11780152465371
9452,-105.44475990768429
9453,-175.0940524408628
9454,-107.42605454409853
9455,-116.82076675100105
9456,-109.76211563974984
9457,-103.84706028448618
9458,-81.84585748733647
9459,-69.61412670978712
9460,-91.62255453473348
9461,-89.98253532722056
9462,-91.42669136199675
9463,-160.99500542455033
9464,-94.50941991879992
9465,-92.12705128130617
9466,-232.94027283201183
9467,-101.83243291182464
9468,-105.91640762342949
9469,-101.41155305901299
9470,-104.69257188505271
9471,-102.84590928617044
9472,-103.43390177404764
9473,-118.07649613269024
9474,-105.05217944843962
9475,-102.28689783185078
9476,-154.00302070969292
9477,-98.84729777093547
9478,-103.17019070917824
9479,-100.05735075013925
9480,-98.65640942603927
9481,-95.19154615377033
9482,-99.90783536434671
9483,-95.67700088825322
9484,-126.61803531677269
9485,-144.51847256678792
9486,-95.91030687362681
9487,-94.19135377795901
9488,-97.14096101951318
9489,-94.34312445229519
9490,-89.68389825669831
9491,-91.0193927045961
9492,-96.37657589226012
9493,-94.75103977271122
9494,-94.48776375326123
9495,-94.74761186731632
9496,-93.75945563517367
9497,-171.59698305789954
9498,-171.76367731339982
9499,-134.67098003442405
9500,-157.11527051290744
9501,-134.4233321503677
9502,-161.5895371591467
9503,-109.9466834738891
9504,-141.51132284680338
9505,-134.4364577914424
9506,-85.41640142314749
9507,-135.69073516885373
9508,-122.17659520538886
9509,-146.7891981424649
9510,-239.91060491266362
9511,-119.03431693830848
9512,-169.38478337521235
9513,-119.88671801186993
9514,-136.09214052263687
9515,-158.42298208930373
9516,-118.45333490036339
9517,-150.8324205006049
9518,-115.08018398582482
9519,-116.2501931932573
9520,-123.84842907223309
9521,-123.54412718619223
9522,-144.83281175694546
9523,-194.8165581732485
9524,-93.5590535684575
9525,-147.17841442778422
9526,-88.90478370093719
9527,-95.90965788622476
9528,-141.1033366185458
9529,-162.55436300054737
9530,-177.78565358407397
9531,-156.89970362582693
9532,-105.70888902192779
9533,-167.71977181172915
9534,-129.33752953532593
9535,-184.91663205768674
9536,-177.71972895457034
9537,-163.1052697135865
9538,-152.24076976564888
9539,-161.63176039334525
9540,-142.7831594198937
9541,-131.55038474564628
9542,-136.7093173647976
9543,-171.9805355140405
9544,-134.24419966379625
9545,-132.34380724229962
9546,-159.0746972084023
9547,-122.34697853192395
9548,-100.74442170174659
9549,-142.96732745396616
9550,-147.21742926684294
9551,-163.10663181735262
9552,-135.0614592825735
9553,-133.0347495100329
9554,-171.20858529238245
9555,-156.64389930144378
9556,-155.14881595018744
9557,-158.7437448797258
9558,-151.11210849957772
9559,-172.1359625410646
9560,-177.4967783281713
9561,-142.79627608332166
9562,-131.17032101611068
9563,-118.50358121489172
9564,-97.83226087667309
9565,-113.42304840152566
9566,-172.30199174101372
9567,-130.25703115462963
9568,-138.30994619186188
9569,-176.29882619160603
9570,-140.3613857989321
9571,-109.35011446294345
9572,-153.1874059930426
9573,-150.41949531450967
9574,-169.26172840029236
9575,-146.48775315483167
9576,-134.06125414521162
9577,-137.43762648194357
9578,-143.62742968150496
9579,-134.89969749014114
9580,-100.45600466066502
9581,-136.7701674051418
9582,-149.0477035102543
9583,-125.97476189580998
9584,-118.85408583820383
9585,-104.20601407129506
9586,-115.47958749947315
9587,-102.10133837186416
9588,-116.10489072939778
9589,-158.8678115583283
9590,-147.58750279869074
9591,-117.6615107906783
9592,-187.46979450287864
9593,-150.57726260657054
9594,-102.91603163221905
9595,-132.50633441567456
9596,-168.162356910086
9597,-136.49524198659697
9598,-115.50129681135273
9599,-126.31470839658732
9600,-76.36044356981684
9601,-92.91116001020362
9602,-125.55067359321956
9603,-119.38822704328737
9604,-134.54608518997682
9605,-136.49507121018468
9606,-176.5508435915121
9607,-171.14779406955967
9608,-143.24078153786886
9609,-160.23249505592787
9610,-143.65222578984387
9611,-144.56065305377751
9612,-171.1396577837689
9613,-179.44123540995386
9614,-109.460829486714
9615,-163.0398367584353
9616,-132.41699432711698
9617,-154.00078925562568
9618,-144.07519609762704
9619,-150.28825126810602
9620,-113.68864961023442
9621,-233.09163536671633
9622,-176.85273667191154
9623,-133.02914036196427
9624,-163.18332024363778
9625,-145.56914750428214
9626,-129.3900846951979
9627,-151.1145285341829
9628,-117.2509637054405
9629,-120.87353661247332
9630,-141.5410664151589
9631,-128.07612057151434
9632,-126.69401742044022
9633,-108.39194379384341
9634,-91.94452632854168
9635,-120.61761330811105
9636,-121.35795559025968
9637,-158.190903716396
9638,-252.3156817694584
9639,-170.5612596946239
9640,-159.42394040695083
9641,-238.33180634402882
9642,-282.4154571772083
9643,-135.37855502157555
9644,-155.37648297910968
9645,-231.73375877942016
9646,-152.30879205672395
9647,-140.8524632697445
9648,-155.07693725736394
9649,-148.197776882317
9650,-242.56279892637693
9651,-220.3207877018515
9652,-165.5831860245805
9653,-233.40611482694254
9654,-143.34475126944534
9655,-148.6876088973175
9656,-117.16569491527139
9657,-117.29275211537406
9658,-122.029878758263
9659,-96.88517922707094
9660,-146.61550572377573
9661,-140.46727250685004
9662,-194.44634241431922
9663,-181.54853880064388
9664,-125.36699993993905
9665,-129.71390055727605
9666,-119.42802253979448
9667,-151.63972196818176
9668,-155.32849693328296
9669,-139.15362677140098
9670,-125.97237632908151
9671,-127.54206010934442
9672,-171.0556120931974
9673,-148.18643840484674
9674,-118.35293467905858
9675,-126.88689309211382
9676,-134.74428475640835
9677,-117.14122007116009
9678,-137.49949677974038
9679,-121.57164835039111
9680,-136.11503213488848
9681,-132.30527539066898
9682,-163.37030472768043
9683,-131.95184785605602
9684,-132.051556521027
9685,-133.79753643505938
9686,-116.16092897462907
9687,-114.81806279781641
9688,-132.1983990649248
9689,-169.89339180436906
9690,-112.8735236347989
9691,-111.5004434115971
9692,-150.6338240732659
9693,-126.5060441469273
9694,-122.21522951344531
9695,-85.81016393932174
9696,-109.58261597746514
9697,-136.564537812602
9698,-169.46741640155258
9699,-127.22185735702035
9700,-118.76774995384241
9701,-119.4360415202012
9702,-115.60237882343792
9703,-134.62884169574818
9704,-121.80014982686046
9705,-125.42252553198945
9706,-235.32026896604114
9707,-118.49816111643331
9708,-132.64466417877426
9709,-113.92485657081627
9710,-114.73164575170262
9711,-135.95038228112347
9712,-150.02046881974664
9713,-167.26953284326274
9714,-125.46394824815133
9715,-127.17231035954369
9716,-147.72481351581004
9717,-135.98958945097448
9718,-135.45730884301383
9719,-142.7650301824342
9720,-131.89900410949463
9721,-131.74575010770462
9722,-128.46564381968864
9723,-141.23134591280393
9724,-144.1993087520247
9725,-153.66185855412397
9726,-80.0958490196485
9727,-97.62476648960602
9728,-114.96419806626503
9729,-125.02896869317664
9730,-118.29209530518912
9731,-120.86513599791448
9732,-131.78380432647862
9733,-109.00741585175415
9734,-106.62823973894444
9735,-112.5058810643627
9736,-130.48901685795798
9737,-133.1545643001705
9738,-99.2236387091035
9739,-121.39583516979602
9740,-138.13290633231406
9741,-121.36732846450762
9742,-121.73854087293577
9743,-121.24187942369694
9744,-128.8708043577115
9745,-136.59851786026678
9746,-106.27720808733038
9747,-113.53881152622273
9748,-129.53358182115
9749,-121.06899577867736
9750,-152.3026169749643
9751,-131.2546102694609
9752,-104.65586811957013
9753,-116.11630082346831
9754,-161.98618203637784
9755,-188.11553429775546
9756,-111.25159646301687
9757,-109.08480709054525
9758,-135.8836043908214
9759,-179.6240943805018
9760,-133.16917570617423
9761,-126.24949939887198
9762,-135.4058804316133
9763,-198.59686539580917
9764,-124.43486492628509
9765,-129.80101878068328
9766,-112.98248779754132
9767,-107.46516149113934
9768,-134.3361133025794
9769,-154.1962874715813
9770,-116.13711896038548
9771,-164.27271376105108
9772,-142.13487601633702
9773,-111.57921817750689
9774,-118.38811058295165
9775,-113.61642355294437
9776,-126.27779369275125
9777,-120.105961779327
9778,-114.49676666261729
9779,-130.92166715104767
9780,-177.9147045338538
9781,-169.13822868821578
9782,-138.88039576309833
9783,-165.89006418248908
9784,-166.23661173531923
9785,-141.9598791230934
9786,-160.01268759699047
9787,-148.61950620101533
9788,-141.4677357573656
9789,-126.09009101446077
9790,-175.46362566340193
9791,-121.99120667785418
9792,-170.2051846568347
9793,-151.91353575203368
9794,-161.5786412281719
9795,-157.13786832201794
9796,-116.6163671998936
9797,-191.29318978325315
9798,-147.09064443944112
9799,-161.29448761269956
9800,-203.75117273269547
9801,-130.3267213370187
9802,-163.64407992103312
9803,-126.21982948167289
9804,-145.8442186333203
9805,-180.2582974496206
9806,-125.99644227480006
9807,-119.30752912796534
9808,-181.44240706053174
9809,-110.75602726048346
9810,-106.21448649564529
9811,-127.02720362903983
9812,-127.79878902911516
9813,-142.60466777930466
9814,-134.90520241123318
9815,-146.1777318164981
9816,-119.24655670652967
9817,-122.50848710339218
9818,-113.80261737258915
9819,-212.05410971154322
9820,-149.68935399473278
9821,-177.2585955338227
9822,-106.93434996841518
9823,-149.59936973742185
9824,-118.6693993810106
9825,-163.08129879131707
9826,-111.88079092670566
9827,-132.3905157327638
9828,-144.4306194565126
9829,-110.77735220401318
9830,-118.03617216685795
9831,-151.06251583030144
9832,-119.60995309629733
9833,-122.00657556986108
9834,-132.49050658576198
9835,-126.04902993918307
9836,-101.01746061089068
9837,-129.51755293092057
9838,-129.33400912610583
9839,-185.28243025297033
9840,-99.9701939321505
9841,-180.9176160465575
9842,-105.67138484765555
9843,-131.0399337118798
9844,-149.84580477385012
9845,-104.7627532871074
9846,-128.25617643493018
9847,-178.62275575185865
9848,-103.96051954892788
9849,-101.99961354070248
9850,-127.69914086915443
9851,-117.82508610205831
9852,-106.19688251644789
9853,-100.23307712065447
9854,-86.68920610826244
9855,-121.26541714284815
9856,-163.02702809051
9857,-128.7883170276603
9858,-117.85276683928232
9859,-130.50670062747432
9860,-109.54067220725051
9861,-144.37654699882083
9862,-149.51324716600857
9863,-101.3922638249106
9864,-171.94197942913428
9865,-130.18620783301145
9866,-133.20446204256424
9867,-137.54655099560472
9868,-134.08362794199604
9869,-76.31743213749537
9870,-154.4709167361418
9871,-151.84548768629975
9872,-173.22784669658824
9873,-150.84797244766753
9874,-147.877789267592
9875,-189.79366447971458
9876,-105.93549821766459
9877,-113.35336067959913
9878,-141.14770347272926
9879,-125.53754007701434
9880,-117.56554173838185
9881,-128.47255641006677
9882,-175.25404716948097
9883,-111.46688279959355
9884,-172.551143116248
9885,-120.24449644577443
9886,-161.85172982171636
9887,-95.20215669921899
9888,-109.68143053997261
9889,-112.22663993567765
9890,-103.67347618431539
9891,-109.60122194770543
9892,-108.41658450718731
9893,-115.25802268560105
9894,-111.15054129169152
9895,-108.39934708390746
9896,-106.8329322556401
9897,-122.89107324324647
9898,-161.82153675736993
9899,-161.35619722637733
9900,-182.0329124930819
9901,-110.97291842884522
9902,-121.39680053779101
9903,-114.37328468837124
9904,-112.03344360896418
9905,-117.8125102451408
9906,-95.43396807001503
9907,-91.58782760051484
9908,-118.82990043604781
9909,-102.04145081334131
9910,-123.86935961624391
9911,-115.83363504360776
9912,-95.71667449850617
9913,-169.80875331968852
9914,-122.87386177249248
9915,-134.2732430372301
9916,-90.77508543934267
9917,-152.81625197211653
9918,-184.97666265122857
9919,-166.57184371016223
9920,-194.09497549844647
9921,-167.67900486830146
9922,-145.24092441020582
9923,-203.10761101438027
9924,-208.62408146915283
9925,-213.05597379541322
9926,-166.16598232022065
9927,-137.34909115287206
9928,-114.6033701830258
9929,-81.14448735980073
9930,-133.28035810820342
9931,-140.0399726315982
9932,-137.59211109634577
9933,-190.25587233131276
9934,-160.8046784434146
9935,-128.4496982258633
9936,-95.27749151851043
9937,-156.90932125586477
9938,-107.91856472413843
9939,-168.64319105901913
9940,-104.92999259600161
9941,-140.0607634659476
9942,-148.0888300563802
9943,-93.12483723513148
9944,-176.4407609816153
9945,-105.23056916675792
9946,-129.06264230259973
9947,-123.77104686124561
9948,-123.54767187127261
9949,-208.05985276963392
9950,-122.75489859368994
9951,-133.93003438756506
9952,-131.5631379897061
9953,-95.14234269597573
9954,-122.22926197507621
9955,-83.7326922403189
9956,-105.97238021113453
9957,-140.84074503748937
9958,-115.39284316185068
9959,-160.97451270258622
9960,-136.97838968716525
9961,-98.47623695494585
9962,-147.3037051452955
9963,-107.83596083736369
9964,-116.42348410002998
9965,-119.61319398961724
9966,-98.76458866107131
9967,-129.01590504554252
9968,-174.37604308283602
9969,-151.286447154197
9970,-134.41831514775032
9971,-177.9462542784185
9972,-157.48365402888834
9973,-147.08200427517693
9974,-138.5663656125176
9975,-112.06249370290186
9976,-120.72649090052155
9977,-162.38026364832717
9978,-165.57543528946528
9979,-166.8937487210297
9980,-118.57756418241814
9981,-160.15456348421176
9982,-145.71450706723198
9983,-155.36456768391002
9984,-125.550252657516
9985,-123.47251052138309
9986,-102.28613888659623
9987,-219.3509025122091
9988,-162.1150423644416
9989,-191.4794724119302
9990,-147.2112239423446
9991,-106.75535680811105
9992,-160.52243762364466
9993,-157.53471929976627
9994,-124.37714197362811
9995,-247.47855329644506
9996,-125.44694904958139
9997,-133.66440801324927
9998,-131.03286217751094
9999,-178.45693808610187
10000,-142.412620744854
10001,-166.07200506048648
10002,-151.48029906524383
10003,-127.04869457573942
10004,-188.9139558888832
10005,-203.67942694520002
10006,-124.17495345049691
10007,-143.79888351425475
10008,-162.0223977501439
10009,-159.0619230521821
10010,-175.997491612758
10011,-161.35658734103203
10012,-158.09646417867924
10013,-181.91428670525298
10014,-159.2101802461257
10015,-197.39880328912292
10016,-137.44106714673802
10017,-199.13111037823853
10018,-138.47383694707833
10019,-173.65431766800495
10020,-152.12418733305728
10021,-164.36137049130886
10022,-132.4362133529606
10023,-128.32810518009995
10024,-186.28281885484537
10025,-184.10481013769763
10026,-120.67284241444658
10027,-161.63104432792235
10028,-127.48621213351748
10029,-127.82097780569501
10030,-135.26426806237257
10031,-115.68138692884722
10032,-153.30362176448796
10033,-177.6108882255481
10034,-136.05714623464473
10035,-204.23546188547667
10036,-126.62362730836371
10037,-212.53839431321896
10038,-198.71552267297417
10039,-179.59857993549193
10040,-113.28249297829943
10041,-118.583633298424
10042,-110.10570400337068
10043,-120.90970855768701
10044,-145.33819534824144
10045,-194.81741622584732
10046,-178.3934022408164
10047,-203.51650649039658
10048,-183.22583759278623
10049,-173.882434519428
10050,-133.4906511919226
10051,-163.64419255352604
10052,-144.18638172671234
10053,-120.74339348954155
10054,-162.08422481538597
10055,-149.61603586713673
10056,-173.51806411609246
10057,-180.20583688352977
10058,-128.52475892941249
10059,-135.5958012733242
10060,-102.03230333600224
10061,-130.80785055171594
10062,-154.1295184989528
10063,-168.7419918195665
10064,-173.96468312213943
10065,-131.80474541982534
10066,-153.56661317177222
10067,-134.75094630248296
10068,-137.72186634554873
10069,-154.46339982722378
10070,-164.1193500242297
10071,-157.2964259396501
10072,-168.56248980872024
10073,-157.05342792598472
10074,-170.27065694264135
10075,-142.8367604531972
10076,-150.49286052312422
10077,-208.5425047865467
10078,-122.80660805636695
10079,-131.29916023960845
10080,-164.88229907361347
10081,-183.28196515548316
10082,-181.95865390333066
10083,-209.9355412375927
10084,-186.5514609073829
10085,-192.22352024763998
10086,-197.64691292278377
10087,-170.51173055652748
10088,-212.58408800859374
10089,-161.85562853511968
10090,-197.0831992826491
10091,-193.6759771957974
10092,-173.20073803800753
10093,-193.176325085953
