15786,-124.07586869252519
15787,-123.56599350255443
15788,-123.7077144352058
15789,-123.45726166111687
15790,-123.0842607150521
15791,-123.40283006390084
15792,-123.63464598616115
15793,-124.04499347077743
15794,-123.40326127410998
15795,-124.15276370583304
15796,-123.67908643310636
15797,-124.1222332285096
15798,-123.93954801381882
15799,-123.81210156828654
15800,-123.68379863459971
15801,-122.26755532385852
15802,-123.36347411194299
15803,-123.9760713328516
15804,-123.83342488521504
15805,-123.77450440441757
15806,-124.27568202209847
15807,-123.3673003075026
15808,-124.15561461871899
15809,-123.41614635302903
15810,-123.58804172933375
15811,-123.45542245892756
15812,-123.28146993352135
15813,-123.61468478579974
15814,-123.45795732535015
15815,-123.53813050525544
15816,-123.26064832224691
15817,-123.55607267555294
15818,-123.65074876740977
15819,-123.95701457900881
15820,-123.56298749323435
15821,-123.32900459046819
15822,-123.80800912455008
15823,-124.07328437119773
15824,-124.02519290383891
15825,-123.16314987185068
15826,-123.22870825203495
15827,-123.89619603151954
15828,-114.12508336766942
15829,-123.58634083027428
15830,-123.88250002618597
15831,-122.11162958996908
15832,-123.67466243850875
15833,-122.9620527817106
15834,-123.5335337271617
15835,-123.30563235663558
15836,-123.8352123734928
15837,-124.00726350375203
15838,-123.86125698469986
15839,-123.51879016946849
15840,-124.12394765779511
15841,-124.22043147441383
15842,-123.84372363816814
15843,-123.65397949856803
15844,-123.1909273656507
15845,-123.45843560333961
15846,-123.30569404122272
15847,-124.12510525990368
15848,-123.39672930534095
15849,-123.13385986034861
15850,-123.46458353775196
15851,-123.79368645582227
15852,-124.03225946434284
15853,-124.00333036321727
15854,-123.58222643146728
15855,-123.98745318140944
15856,-123.83757679444821
15857,-121.84934656167758
15858,-123.46277581257995
15859,-123.22859476529923
15860,-123.20666732177362
15861,-124.26909477674192
15862,-123.09148107403706
15863,-123.65993704410553
15864,-124.20736100898424
15865,-124.00461318221492
15866,-123.87062119555844
15867,-123.86268169949139
15868,-123.15674136167705
15869,-123.7380128932526
15870,-123.71291591560845
15871,-123.62918669515173
15872,-123.33167556763098
15873,-123.43991543962969
15874,-124.19466253658352
15875,-123.74602482372916
15876,-123.67007482190664
15877,-123.78606642025355
15878,-123.91010207534809
15879,-123.5292355728846
15880,-124.08846108468586
15881,-124.25619630236909
15882,-123.81767861500583
15883,-123.60471469825907
15884,-123.86183731322761
15885,-123.43549476711269
15886,-123.71201721371673
15887,-123.67279865015601
15888,-122.78795331158048
15889,-123.6678736245355
15890,-123.58817983628848
15891,-123.17719292786894
15892,-123.45221981527823
15893,-123.64828458442017
15894,-123.74946155624347
15895,-123.82074719542341
15896,-123.67032503868042
15897,-124.13940782699953
15898,-123.66393991680683
15899,-123.97591699370895
15900,-124.25666547016573
15901,-123.29603453504866
15902,-123.54779928015859
15903,-123.47737279187685
15904,-124.10153207958807
15905,-123.2418873976341
15906,-123.28975701254393
15907,-121.66878235753715
15908,-123.7691635995957
15909,-123.81340640372987
15910,-124.05468853469469
15911,-123.4903773324668
15912,-123.60927163681592
15913,-124.42551761309548
15914,-123.86485429725572
15915,-123.4504798701707
15916,-123.72996525749733
15917,-124.02899075046544
15918,-123.97083384512499
15919,-123.94764499388165
15920,-124.23333600155672
15921,-123.84989456895067
15922,-123.69945431633042
15923,-123.40714258482492
15924,-123.90734539800738
15925,-123.64191216692919
15926,-124.03060809357855
15927,-123.076035872858
15928,-123.89750628079983
15929,-123.67001922166722
15930,-123.71407489288113
15931,-124.16527830173574
15932,-124.18009938901154
15933,-123.99065773786717
15934,-123.65773251204038
15935,-123.7154968602469
15936,-123.98271753326091
15937,-123.23780239810219
15938,-123.75310746819953
15939,-123.96099335709582
15940,-123.89967452696946
15941,-124.01182893088772
15942,-123.8099998436376
15943,-123.7003802588361
15944,-123.14817359603475
15945,-123.64816829927773
15946,-123.75777382230126
15947,-123.44927704505763
15948,-124.31229759451772
15949,-123.58645989264
15950,-123.62799800802378
15951,-123.6246652039446
15952,-123.6760468165688
15953,-123.14839131474648
15954,-123.68461039336398
15955,-123.94535186030899
15956,-123.84507591259437
15957,-123.56451732510196
15958,-123.82849166457373
15959,-123.67579171998008
15960,-124.08903195338806
15961,-123.3168703055314
15962,-123.68264382248896
15963,-124.14635343543256
15964,-123.81001187315658
15965,-123.88693166571396
15966,-123.22072991557916
15967,-124.01476752380125
15968,-123.86364093765545
15969,-123.6145419199908
15970,-123.92562543721948
15971,-124.10702993857707
15972,-123.7889262437024
15973,-124.14525259469156
15974,-124.12975065913375
15975,-123.84685760780073
15976,-123.61338906559033
15977,-123.73087061074493
15978,-123.66742395494724
15979,-123.51710880123443
15980,-123.6773384549931
15981,-123.55766382071351
15982,-123.85015103452955
15983,-124.12881380777483
15984,-123.81660863956643
15985,-123.43639108548976
15986,-123.56690128473431
15987,-123.66986294847767
15988,-123.84123838605149
15989,-123.8751550021791
15990,-124.15145357625288
15991,-123.60105619712809
15992,-122.6051174317274
15993,-123.78180906628128
15994,-123.7643626622366
15995,-123.379342684969
15996,-123.39047000865558
15997,-123.81584231988694
15998,-123.65177397132162
15999,-123.00992114918834
16000,-124.22050762296736
16001,-123.76983021831504
16002,-123.90850150695313
16003,-123.89094969187406
16004,-123.17535699202408
16005,-123.81720434790287
16006,-123.6763521060339
16007,-123.54614266871506
16008,-123.71764737840357
16009,-123.20246178072256
16010,-124.04927335965127
16011,-124.08158688654056
16012,-123.77955084127714
16013,-123.69039047590476
16014,-123.64509403016271
16015,-122.91676285347654
16016,-123.77903096811872
16017,-123.9933990697604
16018,-123.69440479435916
16019,-112.89077592726169
16020,-124.02584825340219
16021,-123.46467117101719
16022,-123.48190563461752
16023,-123.91943653066119
16024,-123.60327456567893
16025,-123.43752510914214
16026,-124.01269098984571
16027,-123.97967389824433
16028,-123.69003226206769
16029,-123.4664660439367
16030,-123.18335521990689
16031,-123.71392986825114
16032,-124.0944798398646
16033,-124.2231822642422
16034,-123.72628540890383
16035,-124.15304494503017
16036,-124.13613184648601
16037,-123.86391973280621
16038,-124.189072888318
16039,-123.48215182919775
16040,-124.20170198375513
16041,-123.70867098356578
16042,-123.97739612143593
16043,-123.23724378148233
16044,-123.79194047763424
16045,-123.05116997942028
16046,-123.71920611686419
16047,-123.52491503509206
16048,-123.8842130953565
16049,-123.74711941167412
16050,-123.6732849921702
16051,-122.97991079202917
16052,-123.76369380862599
16053,-124.01902918168172
16054,-123.9642931527378
16055,-123.65412550543458
16056,-123.7241579252083
16057,-123.68577179315491
16058,-123.36053478451257
16059,-123.95295171607978
16060,-123.69769024393865
16061,-123.2988838019861
16062,-123.72858253984126
16063,-124.13668760443676
16064,-123.00394900002892
16065,-123.3931166456906
16066,-123.61713403291766
16067,-124.20254111626053
16068,-123.7134061524939
16069,-123.31690096475084
16070,-123.70677279260339
16071,-123.57449017494012
16072,-123.60441092545685
16073,-122.910055787928
16074,-123.619030832733
16075,-123.69526749598381
16076,-123.60402369947259
16077,-123.66096888712678
16078,-124.15132297033199
16079,-123.48893235427947
16080,-123.90598604743724
16081,-123.7770272260367
16082,-123.72332594589056
16083,-123.97004483722228
16084,-123.55525399943025
16085,-123.54823946998816
16086,-124.29094493117086
16087,-123.95753304010445
16088,-123.65697310345442
16089,-123.78746277357021
16090,-123.92020097981705
16091,-122.70556266735866
16092,-123.28316471501621
16093,-123.87728413490774
16094,-122.89537335240783
16095,-124.10183292728685
16096,-123.93294857310053
16097,-123.9809322699512
16098,-123.48310922841995
16099,-123.7191053765589
16100,-122.8998127152497
16101,-124.28742658110198
16102,-123.6143425452949
16103,-123.87977719709407
16104,-124.1776833400855
16105,-123.65714094391825
16106,-123.56631255659454
16107,-123.71039917696064
16108,-123.58353548177972
16109,-123.9783986503385
16110,-124.11632315945393
16111,-123.60737803932122
16112,-123.65801619233585
16113,-123.57314275776282
16114,-123.44882550614464
16115,-123.33473519125292
16116,-123.98730975289506
16117,-123.38970270379508
16118,-123.57650249356179
16119,-123.64768802128759
16120,-123.49580795611291
16121,-123.50113801203088
16122,-123.44930540436869
16123,-123.52624016976333
16124,-123.65112556147594
16125,-123.2075991456629
16126,-123.74263039704744
16127,-123.32032031777081
16128,-124.3294342198272
16129,-123.88966304462954
16130,-123.8388930445618
16131,-123.59823915332925
16132,-122.98791281244323
16133,-123.83401032564298
16134,-123.27185310368876
16135,-123.8677556876894
16136,-124.01081604243709
16137,-123.89679818359434
16138,-123.67155029835271
16139,-123.32444079783792
16140,-123.72391236779656
16141,-124.25516205227831
16142,-113.21832431685905
16143,-123.699086251066
16144,-123.47125340406303
16145,-123.73027202389302
16146,-123.3697317948385
16147,-123.313604076717
16148,-123.8645890803548
16149,-123.30470999655556
16150,-124.20507623850801
16151,-124.01666368421614
16152,-123.57782424771372
16153,-122.17521631182437
16154,-123.64938481592262
16155,-123.3558875017907
16156,-122.48044822340552
16157,-123.8731980364954
16158,-123.67107130062811
16159,-123.39819342394676
16160,-123.61602201669264
16161,-124.72701284576792
16162,-123.41306802864379
16163,-123.49469414798118
16164,-123.58706214417275
16165,-123.87706224001215
16166,-124.41169845689575
16167,-122.93439624156589
16168,-124.06041207417167
16169,-124.1845461975847
16170,-123.94483939479471
16171,-123.51998878286942
16172,-123.9054657652551
16173,-123.86924489798231
16174,-123.52219200425493
16175,-122.69524408253265
16176,-123.93194354038559
16177,-124.06165071719198
16178,-124.31966977187982
16179,-122.50262250280004
16180,-123.93254427861298
16181,-123.65439224215493
16182,-123.83953892337703
16183,-123.39421359228166
16184,-123.10805108778817
16185,-123.60879379279962
16186,-113.06223490047569
16187,-123.56181176165224
16188,-123.5027042134082
16189,-112.62289791040726
16190,-112.04622331733074
16191,-112.85244788738478
16192,-112.64683065440923
16193,-113.9138977117756
16194,-112.52761257006232
16195,-123.92894666331804
16196,-113.49730492653865
16197,-112.64154309255721
16198,-112.51931076555522
16199,-113.74088012274353
16200,-111.96871764515905
16201,-112.39483935657893
16202,-112.45018658253714
16203,-112.73591170681892
16204,-112.67729941207753
16205,-112.32753379751377
16206,-111.58416753194288
16207,-112.2300160863281
16208,-111.90114000851091
16209,-112.35011933719184
16210,-111.97470465271279
16211,-112.10970579685352
16212,-112.76196844042083
16213,-112.05460059218251
16214,-112.8644161199026
16215,-113.49008486151509
16216,-111.7458483697197
16217,-112.24259368899882
16218,-112.0056332399362
16219,-122.19573861072024
16220,-112.56474591067068
16221,-112.88705416367117
16222,-112.58112638455682
16223,-112.10734110692285
16224,-111.92488493385562
16225,-112.72326779616814
16226,-111.95464803959467
16227,-112.98793953676085
16228,-112.38737268647867
16229,-112.1491056593411
16230,-112.39126044815393
16231,-112.35075588208372
16232,-112.06705510753724
16233,-112.63613550713774
16234,-114.56146477729433
16235,-111.8833665851851
16236,-112.09320771034295
16237,-113.38250776456275
16238,-111.89265081957373
16239,-112.57787524284959
16240,-112.34945009683793
16241,-112.63166626831912
16242,-111.997873220485
16243,-111.93016674322072
16244,-123.68412243184915
16245,-124.04781813550461
16246,-124.24050521521151
16247,-123.68816732155378
16248,-111.96222660415926
16249,-220.59956058969257
16250,-124.12146839322604
16251,-123.45744687444379
16252,-123.92819414576446
16253,-123.3380471594273
16254,-123.77884007130763
16255,-123.74470659285247
16256,-124.09243879024783
16257,-123.98421811073803
16258,-123.46208519384005
16259,-124.066391828263
16260,-124.08459322749054
16261,-123.06256558732983
16262,-123.30920241354536
16263,-123.85809073759488
16264,-123.57325600998976
16265,-123.60242603216956
16266,-124.2151989034071
16267,-123.98646030507727
16268,-124.00800447351708
16269,-220.62735229963184
16270,-123.25640471903466
16271,-124.04259661939528
16272,-123.96612754248409
16273,-124.11608246621441
16274,-123.61504566438384
16275,-123.97482133460134
16276,-123.48349142343733
16277,-123.41972512895707
16278,-122.36832209957991
16279,-124.02167237588372
16280,-122.8626475869618
16281,-123.72976022834831
16282,-123.94999857380762
16283,-123.60319187865203
16284,-123.91891796060835
16285,-123.31437544927793
16286,-123.49549377806328
16287,-123.73531373951477
16288,-123.38722691711467
16289,-123.59221429938319
16290,-123.27417222013584
16291,-116.58796741542226
16292,-123.99940369648758
16293,-123.59615071701528
16294,-123.45621793273132
16295,-123.98707503707656
16296,-123.95599544950029
16297,-124.17997226501632
16298,-122.74300349768406
16299,-123.11407865649662
16300,-123.09019912069355
16301,-123.76528160556265
16302,-124.00016858771032
16303,-123.36019155444237
16304,-123.2248002428144
16305,-123.50667618798595
16306,-122.80743226173563
16307,-122.93976120043762
16308,-123.53395519243966
16309,-123.95009932998494
16310,-123.76839089700036
16311,-123.85321608131201
16312,-124.01268422516495
16313,-124.02930037441894
16314,-123.11126405976198
16315,-123.66126535383172
16316,-123.93198735806841
16317,-122.7376531311022
16318,-123.5631178047916
16319,-124.07403832482237
16320,-123.63126544539739
16321,-123.82322662318677
16322,-123.61764385127702
16323,-123.67194925929257
16324,-113.37584521259893
16325,-123.7311361573459
16326,-123.61758695781857
16327,-123.87422011301001
16328,-123.84944015760105
16329,-124.0312342287412
16330,-124.14222538212621
16331,-123.12322182513746
16332,-123.00771368771865
16333,-123.79839846207102
16334,-123.86336360158329
16335,-123.38582640513616
16336,-124.01039787615821
16337,-123.24660726131073
16338,-123.60080836063554
16339,-123.73681671664006
16340,-123.95306745715939
16341,-123.47703951058688
16342,-122.61048806682305
16343,-123.17383951597995
16344,-123.86293987715376
16345,-123.82100300476957
16346,-124.25213010452029
16347,-123.59248380231244
16348,-123.34424356442327
16349,-123.850313368017
16350,-123.62033089019181
16351,-124.03867877887004
16352,-123.35238100484979
16353,-124.0459743168775
16354,-124.12812506630489
16355,-123.90272646905902
16356,-123.23026304498887
16357,-123.40532078312125
16358,-122.9023230873191
16359,-122.98026355120655
16360,-123.1860608711406
16361,-123.70711100093065
16362,-123.36726338430073
16363,-123.02924963096594
16364,-123.81526638303826
16365,-118.23495996629298
16366,-123.96266884856206
16367,-123.12521278275489
16368,-123.69950116689671
16369,-123.37472885171485
16370,-123.54823724715584
16371,-123.50223259126206
16372,-123.27992913645474
16373,-123.97790483800108
16374,-123.90929340067557
16375,-124.11938538637595
16376,-123.47066630770387
16377,-123.16792191249817
16378,-123.13639309367099
16379,-124.0230682505981
16380,-123.47226467153556
16381,-123.29521309928283
16382,-123.44813911544831
16383,-123.22650771328043
16384,-123.63534256189304
16385,-124.19120973382056
16386,-123.35664521662926
16387,-123.21628811918012
16388,-123.48054381848524
16389,-123.35188847965202
16390,-124.1365679292247
16391,-123.50738735561607
16392,-113.91680664327495
16393,-123.79968311785862
16394,-123.24478580015109
16395,-123.35314164484757
16396,-123.97488912833094
16397,-124.12035365695047
16398,-123.54955035286076
16399,-123.21071585376177
16400,-123.4048619285631
16401,-123.42490536999125
16402,-123.38252511514294
16403,-123.80550607583594
16404,-123.34104590228378
16405,-123.50944525767828
16406,-123.4261834408314
16407,-124.3958340871698
16408,-123.88429922553216
16409,-123.40371267358037
16410,-124.06533352700788
16411,-123.79159373928816
16412,-122.27830502331862
16413,-123.84010744306991
16414,-124.07587817393093
16415,-123.66296186934436
16416,-123.97073979130839
16417,-123.50330906565164
16418,-123.52487426407124
16419,-123.89260738743374
16420,-123.56978391016128
16421,-123.79439110994238
16422,-123.69615017647791
16423,-123.63789077429097
16424,-123.2481912859265
16425,-123.35511611101656
16426,-123.04572092326045
16427,-123.99939129278312
16428,-123.69591829729764
16429,-123.24776936829247
16430,-123.5923671649335
16431,-124.07760933820934
16432,-122.7684807930954
16433,-124.17668365877108
16434,-123.49908022954591
16435,-123.28819917323136
16436,-123.43252298803931
16437,-123.67025512525284
16438,-123.51152542460017
16439,-124.25739890737701
16440,-124.23651147945891
16441,-124.01823971055543
16442,-123.66413890642448
16443,-123.32758243559775
16444,-124.28770807947497
16445,-124.22085915966898
16446,-123.56704681371727
16447,-123.31311243826994
16448,-122.71397329662572
16449,-124.22393703084782
16450,-123.08719998150431
16451,-123.55060886238999
16452,-123.20307930843606
16453,-123.51121756078976
16454,-124.05591114716555
16455,-123.37789615049975
16456,-123.41740723866312
16457,-123.13702118877914
16458,-123.56149950084651
16459,-123.85934694648594
16460,-123.67173870299828
16461,-123.98653575377145
16462,-123.99232928154565
16463,-123.00884569687571
16464,-123.33696260549554
16465,-123.46791046640426
16466,-121.71159146784893
16467,-123.47754671121533
16468,-124.08347867906363
16469,-124.34230738518227
16470,-123.21629206835847
16471,-123.60050497109117
16472,-119.77382545542129
16473,-123.55230695350326
16474,-123.87181128082003
16475,-123.76544661443062
16476,-124.0359970928384
16477,-123.22809782145556
16478,-123.39999647607556
16479,-123.13717584198457
16480,-123.66950565901456
16481,-123.66854575001751
16482,-123.82914423491883
16483,-124.2264489543343
16484,-123.40807515823504
16485,-123.5573138035992
16486,-123.55339908510622
16487,-123.51610285128874
16488,-124.13485156114123
16489,-123.3543676114852
16490,-123.64181778624422
16491,-123.4785578068912
16492,-124.12224352362213
16493,-123.90806341988429
16494,-124.14856545568132
16495,-123.46917456513864
16496,-124.13400831227992
16497,-123.93786480329774
16498,-123.88191529498313
16499,-123.84078793243667
16500,-124.097132127221
16501,-123.31461638677186
16502,-123.95445412821108
16503,-123.62678221221073
16504,-123.45841896959132
16505,-124.13316839589162
16506,-123.96501924169631
16507,-124.21209356281335
16508,-220.63159422733978
16509,-123.63893769033413
16510,-123.18802491449674
16511,-123.17031059003507
16512,-123.68056146405421
16513,-124.06688422078557
16514,-123.2901162886373
16515,-123.4249532478488
16516,-123.62496963515275
16517,-123.46243230951492
16518,-123.76995257520674
16519,-124.00121936932545
16520,-123.68833353545774
16521,-123.96590193886344
16522,-123.87786818011512
16523,-123.76178195853618
16524,-123.9712221488207
16525,-123.5736986201918
16526,-123.35373954079112
16527,-123.08212727323298
16528,-123.2161343798644
16529,-123.4435232033472
16530,-123.61963298105402
16531,-123.90200681431757
16532,-123.14414299171793
16533,-123.29468317217189
16534,-123.33315705343959
16535,-121.47909246625116
16536,-124.02235075758819
16537,-124.14326351473343
16538,-123.5365472235845
16539,-123.9274768752029
16540,-124.06132108089793
16541,-123.6323715141202
16542,-123.21364872215055
16543,-123.53980094090122
16544,-123.64451595253347
16545,-123.53557677058325
16546,-123.19616401293206
16547,-123.76829057523295
16548,-124.21608053992946
16549,-123.68085902601402
16550,-123.94366010877064
16551,-123.30932095066954
16552,-123.60697878116032
16553,-123.95097759175927
16554,-123.56826275720616
16555,-123.17515839330251
16556,-123.0396617515425
16557,-122.78932935560367
16558,-123.55639164730383
16559,-123.33781067371257
16560,-123.27881120518958
16561,-123.72716440306736
16562,-123.6756698763687
16563,-123.86982721999432
16564,-124.15190557522921
16565,-113.85274486373494
16566,-124.48194883827577
16567,-123.70532759716149
16568,-123.96832524765667
16569,-124.06015806300692
16570,-124.07581221681534
16571,-123.75079023909224
16572,-124.18907022242527
16573,-123.29422984362063
16574,-123.20532154028712
16575,-123.36051716053241
16576,-123.35978479650119
16577,-122.92762831407906
16578,-123.47690334099121
16579,-123.26422737688952
16580,-123.117638093196
16581,-123.93436890466289
16582,-123.83604348827957
16583,-123.23171832033314
16584,-121.7134704628259
16585,-124.0477036852129
16586,-124.0504981504136
16587,-123.37846721947852
16588,-124.08019163006186
16589,-124.0096175216838
16590,-123.89623552058038
16591,-123.21957880578046
16592,-123.61064427244226
16593,-124.05084519838657
16594,-123.72277934391579
16595,-123.46321166023941
16596,-123.45281571854761
16597,-123.95794003180643
16598,-118.73595931501032
16599,-124.3783091081074
16600,-123.24040208503514
16601,-117.1056752336183
16602,-123.07029113620963
16603,-123.3918879744433
16604,-123.63626905261903
16605,-123.71344423203557
16606,-123.57723249794967
16607,-123.34046554735507
16608,-123.682506806319
16609,-123.68306696450365
16610,-122.54288115383227
16611,-124.4192608222339
16612,-123.50818685819705
16613,-123.50036864072776
16614,-124.0405031423064
16615,-123.27474308165608
16616,-123.7819353515737
16617,-122.97037565067568
16618,-123.64164149886864
16619,-123.54265129734796
16620,-123.53770159785893
16621,-122.89650363358459
16622,-124.1426242394039
16623,-123.17145190419089
16624,-123.23122753043094
16625,-124.2459767902574
16626,-123.88813651316019
16627,-123.56545495859379
16628,-123.66486100749509
16629,-123.85614377491738
16630,-124.0112997908084
16631,-123.3185815197223
16632,-124.00324795122243
16633,-120.52390158886702
16634,-123.60384614192105
16635,-123.49199051730179
16636,-123.42346717823875
16637,-123.60136005540478
16638,-114.56710886164589
16639,-123.63602402787352
16640,-123.44165200536636
16641,-123.49025747173665
16642,-123.76431724590194
16643,-123.46777716975589
16644,-123.69398059785007
16645,-123.85606390766802
16646,-123.7659744540741
16647,-123.56051207416556
16648,-123.38273335639975
16649,-123.98341794431305
16650,-123.74530390274849
16651,-123.401882801375
16652,-123.91632280968162
16653,-123.78710886025414
16654,-123.49987886674926
16655,-123.17768343645221
16656,-124.02713747887192
16657,-123.93031928541637
16658,-124.04661672282403
16659,-123.31063490628767
16660,-123.79290904656317
16661,-123.77548377511332
16662,-123.09784367911486
16663,-123.56235937402354
16664,-123.72448475756289
16665,-123.61753785950484
16666,-123.78487033009993
16667,-123.48818288770406
16668,-123.67755436825664
16669,-124.58676452621788
16670,-123.69762965841856
16671,-123.84204451044043
16672,-124.03285838710188
16673,-123.45563864184805
16674,-124.1072011258698
16675,-123.51825154983653
16676,-123.83995046970767
16677,-123.77149793948993
16678,-123.54891448794834
16679,-123.1576937430448
16680,-123.699278221372
16681,-124.07334250128605
16682,-123.52371758755942
16683,-122.94597138643314
16684,-122.92948295157491
16685,-124.13380838553657
16686,-111.32273171198882
16687,-123.9890551344968
16688,-123.44377486128374
16689,-123.36436819781426
16690,-123.16547465291319
16691,-123.28331166673533
16692,-118.77654887969939
16693,-123.98908701075968
16694,-124.1023076168741
16695,-123.96159018834251
16696,-124.02418386996253
16697,-123.3333279556936
16698,-123.65824305213067
16699,-123.58445574425986
16700,-123.35897719254477
16701,-124.01591878563764
16702,-123.27272303686004
16703,-123.357730328457
16704,-123.90700785436944
16705,-123.32139757830961
16706,-111.38348013939545
16707,-122.66534134096386
16708,-124.18885384025525
16709,-123.9950833254072
16710,-123.77925978025397
16711,-123.97751535538944
16712,-122.90597761272616
16713,-123.38039192717744
16714,-123.89761157992555
16715,-123.37521333930391
16716,-124.21295791817353
16717,-123.48831046491881
16718,-123.37143158247305
16719,-123.7696195156523
16720,-113.29898166732305
16721,-124.22940275884169
16722,-123.66788624886215
16723,-123.2968527494565
16724,-123.05387938668338
16725,-123.79016174731622
16726,-124.07365506788878
16727,-123.98512571139645
16728,-123.94462294267998
16729,-123.4444072397924
16730,-123.43680505099732
16731,-123.8834828358786
16732,-124.0234239231987
16733,-123.86979373027204
16734,-123.99046569250987
16735,-123.78563518222923
16736,-123.72527822600269
16737,-124.28357288210067
16738,-123.46896617245457
16739,-123.93326428019793
16740,-123.68178747787513
16741,-124.01214702824721
16742,-123.98252748097951
16743,-121.6407210798065
16744,-122.82215583311925
16745,-123.19006003945007
16746,-124.12340333039025
16747,-123.72188671368212
16748,-123.50298965933919
16749,-123.88932868196295
16750,-123.48548333168578
16751,-121.96146604275016
16752,-123.42206960712534
16753,-123.72133394168469
16754,-123.88714538986576
16755,-124.01620284664261
16756,-118.88068093052998
16757,-123.41449999283478
16758,-123.76864600351243
16759,-123.2943647383848
16760,-123.64198532451988
16761,-123.25707726435857
16762,-123.82910423981748
16763,-123.71687392412463
16764,-123.62582339660632
16765,-123.68674646695392
16766,-123.90016206289155
16767,-123.99851342379246
16768,-122.9853089712761
16769,-124.09190424990243
16770,-124.16357481766202
16771,-123.3834713391945
16772,-123.02714055569464
16773,-123.3041695741486
16774,-122.89254857755137
16775,-123.5548450267347
16776,-123.26161766596951
16777,-123.50568430008036
16778,-123.68530460917016
16779,-123.18631347791987
16780,-123.57707534368727
16781,-123.45222679098731
16782,-123.59835615785536
16783,-123.13427720567762
16784,-123.26511292132734
16785,-123.79683656327325
16786,-124.03901239383354
16787,-122.49986703064413
16788,-123.96754812811696
16789,-123.32916559369119
16790,-124.00829956321749
16791,-116.36683744681726
16792,-122.8509877742579
16793,-123.46672521070602
16794,-123.93398110176187
16795,-123.51825575796877
16796,-123.45504110668571
16797,-123.5395614286737
16798,-123.43218902783735
16799,-123.41518826433418
16800,-123.67495537188579
16801,-123.72282512221781
16802,-123.45554634149956
16803,-123.80261199362978
16804,-123.9880036007531
16805,-121.25844802241207
16806,-122.97024042713954
16807,-124.17769907938519
16808,-123.46219411720702
16809,-123.24718846593558
16810,-123.72912475448499
16811,-123.35654127290718
16812,-123.60514130645169
16813,-124.19088708592946
16814,-124.00972351697794
16815,-123.85688203290462
16816,-123.59015739848755
16817,-123.25423206197837
16818,-123.90802201785166
16819,-123.32017245188175
16820,-123.33880817893217
16821,-123.50552372555426
16822,-116.13235352126893
16823,-123.37499073251593
16824,-123.44034775402157
16825,-123.9575689067018
16826,-123.69021638098923
16827,-123.91368935265427
16828,-123.68937435576763
16829,-122.83791414354859
16830,-123.77127729823921
16831,-124.2539196377299
16832,-124.15462569916038
16833,-124.17783798703506
16834,-123.61099695018328
16835,-123.58414909858149
16836,-123.92173129988129
16837,-123.42216517285843
16838,-123.96795822372727
16839,-123.55544793529283
16840,-124.22653417993993
16841,-123.53301187957592
16842,-123.24479719745091
16843,-123.3511687152126
16844,-123.3050455396569
16845,-124.11767508720226
16846,-123.35310743815359
16847,-123.49255595825107
16848,-124.29867506532253
16849,-124.36658254532718
16850,-123.3861561124673
16851,-120.9324844566077
16852,-122.21521196554147
16853,-123.28803068037871
16854,-123.61523526214006
16855,-124.18313033907256
16856,-123.045257338771
16857,-124.3879620644399
16858,-123.89565623991575
16859,-123.34879109621528
16860,-123.35154525994423
16861,-123.12113843077324
16862,-123.89359168218114
16863,-123.45610905875711
16864,-124.02664943337638
16865,-123.13165466001674
16866,-123.4106394947798
16867,-123.30758413366348
16868,-123.37120174581823
16869,-122.6843320629474
16870,-123.431396939063
16871,-124.20700260267577
16872,-123.4023470631721
16873,-123.22554677152026
16874,-118.51994376484684
16875,-123.31752238166376
16876,-123.92792881614544
16877,-123.2190279312149
16878,-123.37559734593623
16879,-123.16361388342688
16880,-123.43892174106598
16881,-122.98083399247471
16882,-123.63314799739297
16883,-123.41721258470258
16884,-123.52121056324876
16885,-124.21927202929547
16886,-123.85737988705918
16887,-123.8439614430774
16888,-123.70192815839117
16889,-123.47474272743493
16890,-123.81641825727935
16891,-123.41789580163602
16892,-123.51203632177867
16893,-124.06448053816891
16894,-123.11724646800596
16895,-124.14612423052859
16896,-123.56318889286732
16897,-123.98622311014914
16898,-123.87246150713379
16899,-123.4420592654485
16900,-123.40965798732532
16901,-124.16644031911859
16902,-124.1201306195827
16903,-123.87950254451145
16904,-123.67312363488394
16905,-124.17132107893937
16906,-123.13517164314814
16907,-123.10809330787384
16908,-122.74988904479048
16909,-123.74635961179705
16910,-123.25056405953978
16911,-123.85884860704284
16912,-123.00006105720038
16913,-123.16989350148296
16914,-123.70668888914457
16915,-123.13490509468804
16916,-123.08460567123453
16917,-123.98327213551102
16918,-123.2419365261209
16919,-124.17950497866248
16920,-114.05234335394344
16921,-123.63111901457012
16922,-123.4791629629444
16923,-124.22025351572053
16924,-123.34412201786891
16925,-123.87773866373075
16926,-122.7019345820999
16927,-124.11699418091828
16928,-124.06553723037334
16929,-123.2199085147105
16930,-123.12417528211893
16931,-124.2421219168464
16932,-122.8788967804804
16933,-123.86261947342102
16934,-123.80629374808562
16935,-123.73461614086565
16936,-123.72770585979372
16937,-123.95123646155444
16938,-123.42385917613116
16939,-123.48842395823428
16940,-123.38142079827674
16941,-123.05413381634058
16942,-123.45988428459826
16943,-123.53307869897787
16944,-123.51296929007805
16945,-123.43213458314835
16946,-123.29698864577479
16947,-122.99633413650562
16948,-124.06853410154727
16949,-123.97637498108317
16950,-123.4054161626985
16951,-123.14767815618825
16952,-122.2528917996283
16953,-123.08633340349016
