2420,-160.11078650521546
2421,-150.3468526069018
2422,-86.56787317823627
2423,-144.13906818257757
2424,-149.0072413089735
2425,-115.5255969111915
2426,-97.69425073028563
2427,-97.67526322649796
2428,-111.15231064803483
2429,-77.74791899310617
2430,-127.18754454672812
2431,-57.68526810719407
2432,-107.29443226491489
2433,-118.34377904824467
2434,-129.61474121912096
2435,-197.33565619329084
2436,-99.29157549654462
2437,-102.01102243067272
2438,-114.83033642347881
2439,-115.79562732751647
2440,-141.15765726688824
2441,-81.04672752389409
2442,-99.84771318470995
2443,-111.7995376497962
2444,-105.34951747227912
2445,-155.98394567753428
2446,-200.2802157492511
2447,-110.25127184160498
2448,-171.7965898447159
2449,-154.2121457070968
2450,-115.52112341274204
2451,-162.22400757488884
2452,-167.1202058926629
2453,-89.57914885396359
2454,-109.8163964437058
2455,-179.42762349718268
2456,-179.62480392769464
2457,-161.91030232006412
2458,-182.21605124636557
2459,-169.62628726991423
2460,-181.99718645640883
2461,-179.4407602215579
2462,-183.40465724495917
2463,-176.80848198060744
2464,-171.08234131943377
2465,-187.09815780774966
2466,-133.09938387673353
2467,-170.35671174780325
2468,-119.70864042806335
2469,-123.8663929176107
2470,-213.88871915345402
2471,-138.4939648351843
2472,-117.03776942852699
2473,-103.4904083503719
2474,-104.23070480452908
2475,-120.60727347993233
2476,-147.11251291106936
2477,-122.08453502688681
2478,-114.63251482909759
2479,-114.94673248359848
2480,-107.52318666208534
2481,-104.41259517415817
2482,-114.95642668920206
2483,-111.98792002830731
2484,-159.75530123466885
2485,-125.96963026428493
2486,-129.8493079340119
2487,-128.26108262213845
2488,-90.42364150159042
2489,-111.67679206368071
2490,-99.70776187428224
2491,-158.17051738687147
2492,-96.87888803585705
2493,-91.0739648399985
2494,-103.61780335475284
2495,-97.76406282345091
2496,-125.71956819370455
2497,-77.79206172488793
2498,-102.78121225724405
2499,-96.16328273278566
2500,-57.86778244928451
2501,-81.46801806231
2502,-84.10688281151596
2503,-81.42021989064526
2504,-82.49408008747999
2505,-87.34705919685577
2506,-84.05335732479853
2507,-81.74597564233659
2508,-47.15815852462407
2509,-84.71891893625323
2510,-96.10316121530317
2511,-52.000114481084914
2512,-52.67167924071881
2513,-68.55920542753717
2514,-49.810851851290565
2515,-69.84388881755534
2516,-82.76365357703472
2517,-78.06651428757522
2518,-87.06577456800694
2519,-139.10020964255042
2520,-56.180549185801674
2521,-61.086605971543335
2522,-91.93149921313443
2523,-103.57600885465389
2524,-101.0735571483699
2525,-90.32798206187042
2526,-110.71916389852986
2527,-109.03119403003176
2528,-82.18808369213193
2529,-109.86520213935015
2530,-118.05554948065301
2531,-52.090503007722155
2532,-140.32079313332616
2533,-99.60540283870556
2534,-108.88927707184455
2535,-196.25596402408362
2536,-97.49511272874831
2537,-93.60945535943488
2538,-125.63367050920499
2539,-120.29706417829323
2540,-96.92756557070288
2541,-104.92670588987218
2542,-156.83398699831787
2543,-169.78517622956824
2544,-110.36037943631527
2545,-129.6462924814858
2546,-199.68145832051567
2547,-97.59825607018495
2548,-121.58431505119269
2549,-96.8139778064251
2550,-135.67182647114518
2551,-156.57615405764895
2552,-95.70555170880093
2553,-74.93654576920503
2554,-107.8809339448437
2555,-88.05799559304202
2556,-157.8957613201963
2557,-84.98951566948948
2558,-158.12148580711184
2559,-104.70769627427065
2560,-166.1147853430112
2561,-103.4824821222492
2562,-91.84305060669641
2563,-87.43871903756215
2564,-196.942062656598
2565,-67.84067810154058
2566,-106.6863800179993
2567,-139.1798002598758
2568,-105.34648442444116
2569,-114.84983109949796
2570,-110.4742480641621
2571,-121.10117956554306
2572,-151.84850336714155
2573,-111.36314221938537
2574,-89.05456974731057
2575,-102.12690295954842
2576,-98.71114485161473
2577,-119.64179469991649
2578,-144.23059984662905
2579,-100.84655958392192
2580,-88.12911393847742
2581,-104.91921931986629
2582,-98.41752346672514
2583,-129.69834220513064
2584,-133.49004359252154
2585,-63.189650493305315
2586,-102.16334522785014
2587,-111.11052721694587
2588,-106.66827987861686
2589,-107.29469346310768
2590,-113.19726405589881
2591,-122.3291948940598
2592,-83.86409612910145
2593,-113.28392899212035
2594,-138.28573168009314
2595,-71.87987478601583
2596,-68.45535638337593
2597,-121.07613107888562
2598,-87.53142260294987
2599,-82.84687444148386
2600,-95.18023062922796
2601,-82.85805420164374
2602,-123.02839642030385
2603,-114.31629592372394
2604,-98.73568027218278
2605,-70.91330322682514
2606,-105.7179218466316
2607,-121.496442472435
2608,-86.04530664412323
2609,-75.92452847610657
2610,-102.86960012502394
2611,-111.74944047182687
2612,-124.49300058824446
2613,-93.89985885326922
2614,-140.93834645125904
2615,-118.96439130854182
2616,-105.99824645684664
2617,-117.67175815371543
2618,-117.76708574418997
2619,-66.74957100290601
2620,-70.9469155710934
2621,-132.66983888895103
2622,-98.47200251190337
2623,-99.79053602284478
2624,-102.62830336809445
2625,-104.73284794975929
2626,-92.55425476519065
2627,-104.55514524131108
2628,-86.67083360698065
2629,-142.3753169350564
2630,-143.96367507611268
2631,-144.68521854190323
2632,-105.36811837601913
2633,-101.06025319950447
2634,-99.90240893557521
2635,-160.55060454468395
2636,-64.26767051257627
2637,-92.77926896221511
2638,-159.78432810823222
2639,-100.99105292773466
2640,-132.74895981392655
2641,-95.97072254702772
2642,-118.24354701198102
2643,-86.47670229284115
2644,-114.83891603080004
2645,-147.44700103782318
2646,-60.503488631687446
2647,-92.24688115450803
2648,-52.977617906588776
2649,-87.95505907038752
2650,-80.62971843542788
2651,-116.87024754149995
2652,-105.35303586438123
2653,-134.0253938824543
2654,-77.34663933526672
2655,-110.09351116304195
2656,-136.0667935638286
2657,-108.12400833518444
2658,-98.19023123508296
2659,-129.24428997137616
2660,-123.82724604546155
2661,-154.86652643455565
2662,-97.54047784933292
2663,-89.73378992825386
2664,-102.03756519936816
2665,-93.87316314548447
2666,-101.45683355828572
2667,-93.5141082987978
2668,-49.46969270254413
2669,-142.2468108932144
2670,-70.88332799495369
2671,-90.74923904118138
2672,-104.35146635169505
2673,-113.02820892837084
2674,-74.52992744839378
2675,-65.31469426024992
2676,-81.63635650181114
2677,-64.04878554841214
2678,-89.74541268292288
2679,-70.0995939844901
2680,-150.67230770072211
2681,-55.02544261760907
2682,-63.56433259420986
2683,-61.86856260785149
2684,-96.65650177337555
2685,-57.67758721334999
2686,-58.06642525925751
2687,-67.53908860388894
2688,-45.623023080363645
2689,-46.63961105915246
2690,-75.39663178449493
2691,-129.09990735349638
2692,-86.28241535189731
2693,-107.8968822722307
2694,-58.5863185286891
2695,-115.73424431246258
2696,-64.39506939821068
2697,-107.18623531941815
2698,-124.62788867038631
2699,-116.63899540460672
2700,-112.5818669994961
2701,-109.2173815117927
2702,-122.35010693425315
2703,-165.97103763713616
2704,-134.23442555887652
2705,-120.57045791013083
2706,-110.41946661456393
2707,-132.64982915928184
2708,-110.31680702219325
2709,-117.75333160720221
2710,-67.88193497064084
2711,-164.1786838587195
2712,-110.2379210166064
2713,-113.25914104609183
2714,-102.2279718575639
2715,-106.62165621964218
2716,-102.30988434947605
2717,-110.44896142976549
2718,-135.27282674046248
2719,-164.72060554133338
2720,-58.9293453769179
2721,-75.23026353358168
2722,-76.63471776045473
2723,-99.18365648239755
2724,-109.13760552013387
2725,-128.95115844601392
2726,-117.17398681276596
2727,-135.71432856473825
2728,-94.63340131891441
2729,-149.1716649208355
2730,-144.04169619045405
2731,-88.75448571250698
2732,-152.74721663061706
2733,-109.70730104319686
2734,-118.21079820092686
2735,-152.14415126049016
2736,-110.15190175315834
2737,-115.35838696054984
2738,-144.0968999301375
2739,-83.39528790427987
2740,-138.27357993392764
2741,-129.71465577837992
2742,-132.47528940201724
2743,-74.68988792569861
2744,-158.2634727887079
2745,-102.49664385245727
2746,-115.46681599214534
2747,-127.17594839266073
2748,-130.67979870985852
2749,-64.9980707599214
2750,-178.9568736623923
2751,-115.79839411779817
2752,-89.80934664730567
2753,-103.54452679884746
2754,-209.9141062032662
2755,-107.7369078337485
2756,-174.38690956176805
2757,-142.0368916248313
2758,-125.4861139759232
2759,-124.73912678613992
2760,-141.6225598535219
2761,-139.6573634704493
2762,-148.86376043768203
2763,-99.23288445838166
2764,-94.8106130226684
2765,-113.73018261993994
2766,-90.32446415937548
2767,-86.99625025672391
2768,-86.90001556996481
2769,-114.20211850158486
2770,-91.07958673013016
2771,-78.99621630187231
2772,-146.53045385677424
2773,-130.37419841297447
2774,-98.4003628990202
2775,-137.45006957972808
2776,-92.10483999025494
2777,-102.2200190793948
2778,-71.8864147487488
2779,-125.61603117701347
2780,-117.05699036987411
2781,-206.85262983011503
2782,-105.90721027409519
2783,-90.30846221387984
2784,-129.38895568106275
2785,-114.67594759538137
2786,-101.12533211871646
2787,-85.15380271113996
2788,-140.27913671127396
2789,-109.9033057134109
2790,-148.39361268556343
2791,-110.55062873562638
2792,-84.89643380431306
2793,-124.32464915559063
2794,-112.37532003703967
2795,-108.45343520756329
2796,-89.90527955251791
2797,-113.0815491152872
2798,-128.5828879419896
2799,-88.87840437423021
2800,-76.44968901359108
2801,-89.24673690627743
2802,-93.75332918826943
2803,-104.96867011194858
2804,-69.97538218045634
2805,-95.06081906190497
2806,-127.96939115433052
2807,-72.97488003737611
2808,-115.05427764265339
2809,-108.18654908117585
2810,-82.59717304443554
2811,-146.79535433884098
2812,-218.65372091170042
2813,-125.00496543568072
2814,-100.62930749824892
2815,-80.98011416708815
2816,-136.64170019526193
2817,-83.20685147900214
2818,-83.37147343845405
2819,-112.43628242238
2820,-66.71897152910294
2821,-88.11104829902682
2822,-84.82320496135978
2823,-78.60880338419724
2824,-91.71820404322196
2825,-122.34174659197008
2826,-118.54947602649828
2827,-109.47895754589582
2828,-113.45256904646705
2829,-234.4693156842661
2830,-76.29271829028372
2831,-87.36135843060468
2832,-106.06946748033447
2833,-132.2452607842094
2834,-124.35522242049116
2835,-154.41548150940758
2836,-116.66942145439496
2837,-107.31116111174177
2838,-86.53589275337922
2839,-167.53201679655191
2840,-168.4667468184354
2841,-120.33424990769079
2842,-142.9447842068211
2843,-111.61111411391015
2844,-100.01682701981532
2845,-95.0853523680458
2846,-178.24553296337461
2847,-124.4777099562252
2848,-113.97319172272066
2849,-80.64078134791325
2850,-92.65826083634794
2851,-174.93845261539295
2852,-97.50148086745558
2853,-110.28330460579018
2854,-130.7223021089181
2855,-109.41939974030404
2856,-123.646699312486
2857,-97.14444050355117
2858,-85.03392470478943
2859,-100.39142406707785
2860,-120.30254073770149
2861,-139.22712534886466
2862,-103.01562859025297
2863,-189.9233674929737
2864,-111.41317970844675
2865,-160.506941975318
2866,-107.54024766799105
2867,-150.69034446696324
2868,-97.38011439013448
2869,-123.07593868025015
2870,-142.25793316786857
2871,-103.8239956403519
2872,-113.61452114872078
2873,-99.88526750121923
2874,-118.86358084990184
2875,-115.77656704830105
2876,-97.88871017074496
2877,-81.37183969972945
2878,-101.69563192729697
2879,-138.11633699701008
2880,-115.50776401310316
2881,-133.9802824897096
2882,-155.77768083376287
2883,-76.95708552429709
2884,-70.19423634765815
2885,-59.627341622685016
2886,-59.11613903440568
2887,-101.09729291867995
2888,-101.72730433261805
2889,-140.30690960078397
2890,-138.0083177781117
2891,-125.45195782853573
2892,-130.26836634415184
2893,-137.85687877754705
2894,-112.99123378269901
2895,-69.67975438478219
2896,-91.89542815133088
2897,-78.66334215766133
2898,-59.548776857069164
2899,-82.60149276318664
2900,-102.34276053316646
2901,-80.53356806539891
2902,-149.1071114003291
2903,-112.28422183707411
2904,-114.04044968634736
2905,-139.24505834972814
2906,-120.4820391711925
2907,-151.92406238023142
2908,-110.33747371875981
2909,-126.94225896287607
2910,-121.3457828223222
2911,-119.46313700000286
2912,-171.00940781214223
2913,-116.95005028708017
2914,-120.40510174969589
2915,-112.07014114998591
2916,-108.71287409162498
2917,-123.15780861871302
2918,-173.18485450666344
2919,-117.52327901645026
2920,-132.72872908454985
2921,-106.55937325461844
2922,-135.91836670186774
2923,-125.07663708161738
2924,-125.7086860086543
2925,-132.94974083127332
2926,-143.20190713321264
2927,-109.41598725116339
2928,-130.9132863133341
2929,-135.82336270525886
2930,-122.3363993190545
2931,-148.84706328195807
2932,-108.35916532021139
2933,-117.19234975805885
2934,-121.2280170966651
2935,-108.3741531940237
2936,-120.90194299711779
2937,-117.96292257190723
2938,-109.00435614624055
2939,-126.48359826487565
2940,-110.90100529646432
2941,-118.14804280747292
2942,-105.87020071121746
2943,-107.62113893498659
2944,-106.51769430217867
2945,-118.16534456798911
2946,-131.04479876615963
2947,-106.4780652276992
2948,-106.1181319339574
2949,-130.05229289429278
2950,-105.55734439992824
2951,-104.27038559620817
2952,-105.32942157099743
2953,-105.06727416380251
2954,-105.29802921509105
2955,-105.77132567973122
2956,-105.08961508119312
2957,-105.36237147518622
2958,-104.01131933303483
2959,-104.68222027685981
2960,-105.69648051211117
2961,-104.76246882413452
2962,-103.13331783268448
2963,-105.76715983107609
2964,-105.21601089061333
2965,-104.72451424826234
2966,-103.89041305035946
2967,-104.05652910022725
2968,-106.15346736603024
2969,-104.22203662557388
2970,-105.7246293831478
2971,-104.3730479936849
2972,-104.52105777174657
2973,-106.45819332681162
2974,-105.62448098287605
2975,-113.99476901405616
2976,-103.88583839212488
2977,-163.38861628811665
2978,-102.88090903843164
2979,-104.20394813017658
2980,-104.26850660144112
2981,-103.38090639606794
2982,-103.72826542777516
2983,-103.07410269341828
2984,-103.54223834932776
2985,-103.40338228892278
2986,-101.97059075896429
2987,-106.35772555956615
2988,-106.55793931184408
2989,-102.56933432101326
2990,-102.5390577836618
2991,-102.34803955117084
2992,-102.341514475191
2993,-102.7766715316874
2994,-105.10305059263838
2995,-105.16840237185194
2996,-102.40310857613632
2997,-107.29430818827687
2998,-106.53969373011603
2999,-102.13686822008381
3000,-146.30290475792611
3001,-106.24079321307006
3002,-150.9549166121123
3003,-103.26004064953945
3004,-104.79355379449498
3005,-105.47116981737373
3006,-104.64820017456559
3007,-105.01933866912916
3008,-104.68255919278671
3009,-104.78456324242825
3010,-105.61597781711141
3011,-104.83639928683132
3012,-104.98412079831041
3013,-104.5428338331284
3014,-106.83422014128189
3015,-104.68511761972223
3016,-105.86101423522621
3017,-103.6410062834604
3018,-105.58265953811802
3019,-106.26127088664883
3020,-105.653024364868
3021,-105.62359379652472
3022,-105.42253570202399
3023,-104.7427138156103
3024,-104.889562574087
3025,-107.79696197285202
3026,-108.5753733059248
3027,-106.49111885653403
3028,-107.5554885236668
3029,-106.60052981334836
3030,-106.85615860506655
3031,-103.67588644818042
3032,-105.2998116699996
3033,-107.27841353836362
3034,-107.3122419392323
3035,-107.46529087434061
3036,-107.69609773390088
3037,-104.73557841964053
3038,-104.15657354633855
3039,-104.3687100118511
3040,-109.30466335638043
3041,-105.85611355358523
3042,-106.71214981003992
3043,-104.23478185064158
3044,-103.85133474487077
3045,-107.47900694861487
3046,-105.95572928237625
3047,-104.9301445695829
3048,-106.63286125059756
3049,-108.26977818525222
3050,-104.41603227535128
3051,-109.57722379426713
3052,-107.1188438450898
3053,-106.70415598763138
3054,-106.74639401534415
3055,-106.42367600635583
3056,-104.30116601838489
3057,-109.08912313400333
3058,-119.17328256345593
3059,-104.85761929292633
3060,-108.2504128821978
3061,-103.44828233203052
3062,-106.85032741120041
3063,-109.78918510040597
3064,-107.02536906423568
3065,-105.27355527367865
3066,-109.40111053247776
3067,-103.75836898972481
3068,-104.68774230461051
3069,-104.5107350450396
3070,-109.10214059106627
3071,-104.01663516114944
3072,-110.88549993169558
3073,-109.45410714467195
3074,-104.46652526053978
3075,-103.80092363172422
3076,-104.01176789732258
3077,-106.22837730199954
3078,-106.96209405418983
3079,-109.9743462759919
3080,-110.24122019504117
3081,-109.1989159935829
3082,-105.1351605275381
3083,-104.33695536803262
3084,-109.649380925305
3085,-104.4663708225813
3086,-106.67547125076237
3087,-103.94262256873225
3088,-107.37072560652061
3089,-110.03828246338938
3090,-108.75724615629609
3091,-109.0013572970867
3092,-110.1598352908933
3093,-109.15771726855662
3094,-104.3533536415425
3095,-109.35031991140569
3096,-104.06168203838527
3097,-104.10092072776781
3098,-105.29224427310058
3099,-105.85087310090552
3100,-108.79404910649555
3101,-105.84122138114438
3102,-103.67162137118699
3103,-101.6430581887645
3104,-102.62528476990605
3105,-108.68400032730979
3106,-108.9020648144599
3107,-102.07837410636684
3108,-106.26394439536472
3109,-107.07659987390464
3110,-102.55209822847596
3111,-107.72841574730786
3112,-102.40651179852362
3113,-107.62761579638834
3114,-101.61572777825464
3115,-101.69690136861597
3116,-108.46307378862464
3117,-101.57145910721904
3118,-101.50326621954989
3119,-101.66219456791153
3120,-108.2188003023372
3121,-109.64690086933128
3122,-101.72513692374372
3123,-101.94357047433101
3124,-107.66923026321567
3125,-108.73733536866595
3126,-107.46383926259124
3127,-102.1429203566656
3128,-101.86610869199026
3129,-102.2049881048336
3130,-108.77555271492238
3131,-101.7866188403236
3132,-102.13586525477976
3133,-107.63167890477183
3134,-109.12166855671168
3135,-110.21808157943508
3136,-109.91441974362658
3137,-102.14873769518735
3138,-102.22170989265885
3139,-101.58104628718365
3140,-101.84311330940638
3141,-107.55803892462052
3142,-105.66721039175786
3143,-109.82711571311404
3144,-107.58502544435356
3145,-102.01039701461454
3146,-109.58619628263705
3147,-105.09540402487211
3148,-104.04031350407098
3149,-104.06517436240395
3150,-102.32504992928789
3151,-101.45964469329944
3152,-103.88757125505967
3153,-104.44621733877781
3154,-110.80079123624519
3155,-110.76511574448773
3156,-111.11949303358641
3157,-105.25319134637843
3158,-105.90504665734467
3159,-110.720898361268
3160,-106.52972930931901
3161,-103.23963194866008
3162,-105.16685648942928
3163,-101.89188548758113
3164,-104.36338866304891
3165,-109.7301695625898
3166,-103.32105421786666
3167,-102.05063684315505
3168,-108.00921546260905
3169,-103.00594335255592
3170,-103.72561533216812
3171,-108.46958852700408
3172,-105.2641296772646
3173,-110.51718946199026
3174,-103.8694695414258
3175,-103.09909908603336
3176,-102.15547343181518
3177,-104.20995274134454
3178,-105.72675046574115
3179,-103.20789443304876
3180,-102.12771446459672
3181,-103.48334950201821
3182,-101.50771997726903
3183,-102.78665467045226
3184,-102.88853520538996
3185,-102.47476821686213
3186,-104.34124508938541
3187,-102.53932744963126
3188,-104.69487356357702
3189,-103.13341461812314
3190,-101.33213843759671
3191,-101.39358479031533
3192,-104.05786195006492
3193,-105.72181493884256
3194,-102.00848683601735
3195,-102.08979810434434
3196,-103.37790628696857
3197,-102.54376907430999
3198,-101.71791677479233
3199,-129.8069471549355
3200,-130.71976237503856
3201,-102.83877011587462
3202,-135.74715947053852
3203,-130.94892839932302
3204,-116.92804515154658
3205,-107.31449178284257
3206,-128.78174900179602
3207,-130.73228335329134
3208,-143.85819248878866
3209,-187.98106065145257
3210,-208.9675293763712
3211,-220.41005999565195
3212,-216.92555353888022
3213,-218.71663761908798
3214,-167.5515647972748
3215,-152.83629253890865
3216,-110.94081458750645
3217,-123.69985320993989
3218,-179.67304735379204
3219,-145.93451651931858
3220,-114.17293663096684
3221,-109.49316774492434
3222,-110.65521414357303
3223,-114.43592552792084
3224,-124.89174980186138
3225,-107.57346093573068
3226,-114.80255608319901
3227,-143.90539815363758
3228,-186.37590245995477
3229,-120.53840213279074
3230,-177.4352806489486
3231,-185.1240394372756
3232,-213.13379552357762
3233,-172.93133044509872
3234,-125.97199524792438
3235,-184.30569428989017
3236,-136.17965778410945
3237,-126.10170750680396
3238,-126.78987078051773
3239,-154.52671292860663
3240,-117.93443626194448
3241,-153.39460387716986
3242,-244.92371911276217
3243,-143.72483105981019
3244,-137.21912070385454
3245,-189.97985574111834
3246,-190.64236924380867
3247,-140.7016347630157
3248,-152.50392505697164
3249,-144.2545734702385
3250,-146.7563312030643
3251,-146.6414510462568
3252,-147.66884237591253
3253,-144.4610070597745
3254,-130.67560093806756
3255,-142.09984323351443
3256,-166.85176401792603
3257,-169.03945112119493
3258,-136.95156238536646
3259,-187.181739012834
3260,-139.53111685464074
3261,-116.77675456004242
3262,-125.2735517098902
3263,-199.1809892708248
3264,-185.14407234089185
3265,-209.39164513213387
3266,-108.80583719087099
3267,-168.83332282480666
3268,-200.1195879780929
3269,-112.0464028394133
3270,-110.66025291549757
3271,-110.69385190432597
3272,-109.62136268919815
3273,-111.50350304020988
3274,-111.47489217644376
3275,-106.95743447277933
3276,-196.57835839884504
3277,-104.82719656038928
3278,-102.61279549523181
3279,-174.08107226547523
3280,-105.31756355925447
3281,-104.34803437817367
3282,-108.5075559411095
3283,-103.59539588874888
3284,-106.63824826896223
3285,-103.9043367146925
3286,-104.6835691794447
3287,-106.85836337701086
3288,-105.3182900142225
3289,-102.01914216550414
3290,-104.31628613532557
3291,-106.44775061917156
3292,-102.24836304908057
3293,-98.75550252415776
3294,-105.63180981603294
3295,-102.82778459327618
3296,-98.88526027606139
3297,-107.40094510771713
3298,-104.30367199548314
3299,-99.32322105706118
3300,-104.49156001016743
3301,-198.17069710148485
3302,-96.60913948166969
3303,-104.00116414915502
3304,-96.90861146902976
3305,-107.35001367173217
3306,-104.42924257231734
3307,-101.9350234499509
3308,-119.62922685563213
3309,-102.2481360003296
3310,-102.73963178800084
3311,-115.70233621368962
3312,-186.95641160720206
3313,-160.50500516831207
3314,-124.11634873961718
3315,-106.01688911295044
3316,-177.32590325011824
3317,-103.53285022853056
3318,-109.31171788751867
3319,-121.84236179249689
3320,-203.7669777576799
3321,-219.48892661906723
3322,-227.75984449399255
3323,-115.60482792734805
3324,-109.08181988140576
3325,-169.96687056492146
3326,-155.71651010372858
3327,-114.9832490239476
3328,-216.76093914367863
3329,-192.32108607026686
3330,-126.31860578503263
3331,-119.01489417162841
3332,-134.9957178587983
3333,-140.61715259996853
3334,-106.87396816442231
3335,-123.56683502847235
3336,-139.17435961156502
3337,-164.74588246180656
3338,-122.92897611728701
3339,-112.97907264624001
3340,-133.62322748248945
3341,-111.99635340092088
3342,-121.38676424638761
3343,-110.77163514567738
3344,-112.64694437815673
3345,-119.7613044827477
3346,-134.23787730156843
3347,-112.34646616098337
3348,-112.68938810242538
3349,-112.96486548841233
3350,-112.74439705163175
3351,-189.519228673817
3352,-114.49216499484874
3353,-114.76508814510989
3354,-113.465488065525
3355,-114.43294456055482
3356,-114.95868085947363
3357,-114.5222209885503
3358,-115.03300446948896
3359,-115.4072624501646
3360,-115.39904308681287
3361,-115.66989453241526
3362,-112.48449508515365
3363,-114.99492236566623
3364,-240.7506093344247
3365,-233.70882748974938
3366,-214.10227174416977
3367,-242.32517111456542
3368,-195.37742356528287
3369,-192.3112300290201
3370,-179.15444123896114
3371,-196.62034124369814
3372,-202.82905517055235
3373,-186.42893667934922
3374,-175.91713401881375
3375,-192.74042281724473
3376,-162.22401879058455
3377,-120.8195076304708
3378,-204.10004204465997
3379,-193.6934643792086
3380,-268.34681018604124
3381,-124.34699314525496
3382,-160.72710757421578
3383,-159.3476311952045
3384,-145.35653906692338
3385,-109.74607095870317
3386,-124.4232183495365
3387,-160.4859632086394
3388,-166.86739475457202
3389,-135.61841220524195
3390,-109.96841936541443
3391,-151.66180683733265
3392,-166.73100873102848
3393,-120.368613086959
3394,-146.55195225017698
3395,-130.02065453459932
3396,-116.69922676645056
3397,-140.1770523832593
3398,-159.68439139007543
3399,-122.27316437415489
3400,-166.17822288332366
3401,-219.69743024431773
3402,-162.64121321879972
3403,-151.19737154197833
3404,-264.9936357613222
3405,-167.57055710195104
3406,-167.65163322087759
3407,-111.73983151236014
3408,-195.42418477082208
3409,-153.4641232169189
3410,-133.02320406650819
3411,-145.61901077588567
3412,-107.89714383554208
3413,-144.4218016641246
3414,-114.35452588610572
3415,-111.70912720156377
3416,-112.5276998362671
3417,-107.18265662640705
3418,-101.2283765783405
3419,-100.47526681894925
3420,-102.01375779234428
3421,-101.9671609413499
3422,-100.30322709667492
3423,-101.07839428207599
3424,-104.80353122535347
3425,-101.04924815733351
3426,-100.61972976296092
3427,-102.19859819794803
3428,-101.57589051597208
3429,-101.47526592241358
3430,-101.55323554528933
3431,-101.99190285591513
3432,-102.16414909086501
3433,-102.14259226170338
3434,-101.91680452948587
3435,-102.21018656889376
3436,-102.4314349152156
3437,-101.50213357646736
3438,-102.59214165087884
3439,-101.0486795700138
3440,-101.20134472754455
3441,-101.71225984480476
3442,-101.65276884340537
3443,-101.58026137333918
3444,-101.59292076003463
3445,-101.81621489375466
3446,-101.66775567224535
3447,-101.72370539090677
3448,-103.7115624469703
3449,-101.72872636440442
3450,-102.80668080438488
3451,-103.49580588893582
3452,-102.05349944836308
3453,-101.97256352386272
3454,-101.74668956088568
3455,-102.49563755159558
3456,-101.76623872687024
3457,-101.4456976406741
3458,-103.15793671661446
3459,-102.65487026662426
3460,-101.23095908337362
3461,-102.42619581582048
3462,-102.03593854678746
3463,-101.72234140606786
3464,-102.13029664351922
3465,-102.58271861174697
3466,-101.96620290759675
3467,-101.28823619082586
3468,-102.61534168217638
3469,-102.83092881234744
3470,-103.23507210449337
3471,-102.36398928131203
3472,-102.3277813028117
3473,-103.34313874779369
3474,-102.6772242732134
3475,-102.26422793763261
3476,-102.13436807924509
3477,-102.00245057148979
3478,-102.05090520109165
3479,-101.80587368440537
3480,-102.81214064645667
3481,-102.30192530799124
3482,-101.54331976937787
3483,-101.82987484108406
3484,-102.49103981053344
3485,-103.13603718737686
3486,-102.60370466059875
3487,-102.02936605542703
3488,-101.9893696854307
3489,-101.98309686673106
3490,-103.09806790956222
3491,-103.04315375385941
3492,-101.98759695300285
3493,-102.01808352745947
3494,-102.53336525627742
3495,-101.58823353230282
3496,-101.93384357955564
3497,-101.94295564014526
3498,-102.04217052482072
3499,-101.80422751567329
3500,-101.92916619744923
3501,-102.30884218379676
3502,-102.82788758058734
3503,-101.56988343964579
3504,-105.35567603600897
3505,-102.01936682568596
3506,-102.00332795238505
3507,-102.13209516399034
3508,-102.03605783416545
3509,-103.30057079813986
3510,-102.10641982609945
3511,-102.00667712687087
3512,-102.57075211537666
3513,-103.95351668128829
3514,-101.8525565803824
3515,-102.0585364478221
3516,-103.91062997302637
3517,-101.89793745115838
3518,-101.86559520181515
3519,-101.82220483885274
3520,-103.54016113963989
3521,-103.78109251146753
3522,-106.39761678185025
3523,-104.52115495738494
3524,-104.15055069492689
3525,-104.22094697067739
3526,-102.54473934336681
3527,-111.88046984413683
3528,-106.054894205709
3529,-104.19238064203546
3530,-103.43756560815906
3531,-104.97599611641849
3532,-102.8779752246536
3533,-110.43856735640134
3534,-104.63883746333497
3535,-105.88713523757643
3536,-106.56138877628734
3537,-109.97909593125233
3538,-106.22535026269173
3539,-105.48505175541861
3540,-105.63564348906223
3541,-106.362414412022
3542,-107.1057449357805
3543,-108.50512643940925
3544,-103.69442550983466
3545,-104.48446813228114
3546,-102.05269886876577
3547,-104.54628024442074
3548,-107.0470515653024
3549,-107.79285997511903
3550,-103.94783423065886
3551,-105.35760660253256
3552,-111.41784880073563
3553,-107.00477569374195
3554,-106.94011919633995
3555,-105.03253515137754
3556,-105.29009365302052
3557,-106.90812194197595
3558,-105.89938101839645
3559,-106.1786828646033
3560,-106.90459813393352
3561,-103.09345852791998
3562,-103.19478495279641
3563,-103.10920590748565
3564,-101.52980142838615
3565,-99.62813255126359
3566,-102.41371325965564
3567,-104.23907229481146
3568,-105.66383364187006
3569,-153.3166760293581
3570,-107.73609486157233
3571,-106.47411962715893
3572,-105.4363430162949
3573,-98.80131680937644
3574,-103.98232797023944
3575,-106.59588031380743
3576,-103.89938962912856
3577,-106.95194492063631
3578,-126.65658139340673
3579,-103.23372246474074
3580,-101.94992577568337
3581,-104.81042292230475
3582,-106.47869680242803
3583,-105.07959774733624
3584,-101.65089956218043
3585,-102.43619535706935
3586,-100.78698465818427
3587,-106.69592092778794
